frame,track_id,class_id,x_center,y_center,width,height
1,148498,2,613.44,656.86,141.04,73.74
1,148881,2,373.56,829.48,286.19,153.49
1,148569,2,232.79,532.88,54.22,56.37
1,148906,2,985.14,416.89,52.38,30.84
2,148881,2,381.41,826.58,272.08,149.42
2,148569,2,233.37,533.47,54.94,54.78
2,148906,2,985.23,417.07,52.13,30.51
2,148492,2,374.71,738.89,200.93,73.29
3,148569,2,233.21,534.3,54.41,53.51
3,148498,2,623.96,661.0,164.44,88.71
4,148569,2,233.05,534.51,54.02,51.96
4,148891,2,367.04,633.35,125.32,64.54
5,148569,2,233.35,533.31,54.89,56.25
5,148492,2,351.99,755.1,192.15,103.48
6,148569,2,233.26,532.98,55.03,57.01
6,148906,2,985.91,416.73,50.61,30.35
6,148498,2,613.08,660.6,141.42,89.83
7,148906,2,985.86,416.71,51.25,31.12
7,148895,2,712.87,685.47,139.87,89.22
7,148891,2,333.02,620.68,131.71,65.72
8,148906,2,985.61,416.89,52.62,31.33
8,148891,2,349.22,631.26,144.54,72.01
8,148569,2,233.21,533.49,54.67,54.94
9,148906,2,985.35,416.93,52.42,30.86
9,149106,2,634.71,923.68,317.97,158.79
9,148569,2,233.43,532.63,55.14,56.95
9,148492,2,341.36,761.65,216.12,85.6
10,148906,2,985.36,416.93,52.05,30.8
10,149106,2,656.51,917.45,327.54,160.0
10,148569,2,233.28,532.64,54.96,57.08
10,149112,0,1888.17,827.59,44.6,108.83
10,148498,2,600.61,672.42,170.69,80.78
