frame,track_id,class_id,x_center,y_center,width,height
1,34772,2,668.32,704.23,181.2,89.44
1,34773,2,329.48,836.84,273.7,139.63
1,34774,0,1441.75,597.18,25.65,64.92
1,34775,0,1511.36,602.78,24.94,57.52
1,34777,2,594.97,647.29,109.04,62.05
1,34543,2,273.09,1080.94,290.75,209.11
2,34772,2,668.21,704.59,181.21,90.14
2,34773,2,329.15,836.64,273.12,139.49
2,34774,0,1442.02,596.85,25.52,64.61
2,34775,0,1510.99,602.58,24.81,57.64
2,34777,2,607.5,647.25,134.37,63.67
2,34543,2,271.97,1081.02,296.32,206.14
2,34778,2,14.14,982.93,27.96,70.79
3,34772,2,669.16,704.48,180.83,89.95
3,34773,2,329.99,836.39,272.77,140.26
3,34774,0,1442.13,596.47,25.33,64.12
3,34775,0,1511.02,602.37,25.12,57.73
3,34777,2,609.23,647.05,137.61,64.12
3,34543,2,269.54,1081.34,300.65,206.19
3,34778,2,14.09,983.24,27.85,71.65
4,34772,2,669.0,704.25,180.07,89.41
4,34773,2,330.26,836.15,272.84,140.15
4,34774,0,1442.17,596.49,25.27,64.21
4,34775,0,1511.21,602.23,25.16,57.89
4,34777,2,609.51,647.09,138.18,64.25
4,34543,2,263.04,1082.17,314.85,208.03
4,34778,2,14.04,983.01,27.74,72.67
5,34772,2,668.55,704.18,179.66,89.22
5,34773,2,329.96,835.93,274.14,139.59
5,34774,0,1442.14,596.88,25.55,64.55
5,34775,0,1510.75,601.98,25.84,58.23
5,34777,2,608.23,647.11,135.43,63.97
5,34543,2,267.96,1081.85,305.76,206.63
5,34778,2,13.96,983.37,27.63,72.79
6,34772,2,668.21,704.11,180.04,89.18
6,34773,2,329.31,836.2,273.69,138.99
6,34774,0,1442.26,597.09,25.47,64.5
6,34775,0,1509.82,602.79,25.09,61.01
6,34777,2,606.63,647.14,132.16,63.86
6,34543,2,259.33,1083.46,324.1,210.86
6,34778,2,13.98,983.33,27.65,72.29
7,34772,2,668.17,704.06,179.54,88.97
7,34773,2,329.04,836.29,273.45,138.66
7,34774,0,1442.2,596.7,25.35,64.62
7,34775,0,1510.27,602.76,24.8,59.6
7,34777,2,603.89,647.14,126.62,63.64
7,34543,2,254.64,1084.19,332.39,212.66
7,34778,2,13.96,983.51,27.69,72.65
7,34811,2,245.66,524.62,100.58,69.37
8,34772,2,667.67,704.14,179.85,88.96
8,34773,2,329.61,836.34,272.46,137.99
8,34774,0,1442.18,596.67,25.25,64.88
8,34775,0,1510.41,602.67,24.42,59.24
8,34777,2,605.81,647.27,131.3,63.28
8,34543,2,256.24,1083.65,327.26,211.05
8,34778,2,14.03,983.49,27.84,72.41
9,34772,2,667.84,704.25,180.14,89.02
9,34773,2,329.59,836.31,272.38,137.7
9,34774,0,1442.14,596.74,25.17,64.86
9,34775,0,1510.77,602.59,24.22,58.58
9,34777,2,609.38,647.54,138.89,63.9
9,34543,2,259.09,1083.48,321.51,211.53
9,34778,2,14.02,983.4,27.77,72.31
10,34772,2,667.71,704.34,181.28,89.45
10,34773,2,329.5,836.23,272.65,137.77
10,34774,0,1442.11,596.77,25.25,65.04
10,34775,0,1511.13,602.62,24.79,58.46
10,34777,2,605.91,648.58,132.41,65.58
10,34543,2,258.08,1083.47,322.58,210.73
10,34778,2,14.09,983.2,27.92,71.73
10,34586,2,339.19,639.82,226.89,96.25
