frame,track_id,class_id,x_center,y_center,width,height
1,59589,2,1535.4,498.28,118.2,48.16
1,59575,2,1881.55,545.84,75.39,74.95
1,59557,2,1832.69,514.84,123.18,65.8
1,59541,2,1438.66,503.82,122.41,49.64
1,59716,2,1103.1,547.18,108.29,53.52
2,59589,2,1539.65,497.8,107.98,47.84
2,59575,2,1881.52,546.22,75.34,74.56
2,59557,2,1832.24,514.83,124.57,65.91
2,59541,2,1443.49,505.77,120.74,48.88
2,59724,2,656.17,539.54,97.47,60.1
3,59589,2,1541.4,498.0,104.11,47.14
3,59575,2,1881.41,546.37,75.41,75.77
3,59557,2,1832.65,514.87,125.98,65.94
3,59335,2,698.64,635.96,157.75,91.77
3,59332,2,647.45,727.58,193.13,98.59
3,59336,2,412.95,613.43,127.23,78.53
4,59589,2,1545.0,498.64,97.22,45.57
4,59575,2,1881.38,546.64,75.44,76.16
4,59557,2,1832.48,514.86,125.23,66.08
4,59333,2,121.73,874.79,243.46,152.68
4,59716,2,1121.44,536.58,112.77,59.73
4,59541,2,1449.15,496.49,119.35,64.32
5,59589,2,1536.66,500.67,120.11,45.92
5,59575,2,1881.32,546.85,75.47,75.69
5,59557,2,1832.22,514.87,125.05,66.38
5,59541,2,1447.47,503.85,118.19,52.14
5,59724,2,649.15,538.36,115.37,69.39
6,59589,2,1536.04,499.28,117.78,47.16
6,59575,2,1881.66,546.54,74.99,74.47
6,59557,2,1832.25,514.78,125.58,65.93
6,59541,2,1445.65,506.42,119.91,46.86
6,59335,2,766.78,622.89,155.48,80.75
6,59336,2,415.44,593.24,107.51,63.79
7,59589,2,1540.2,498.71,107.76,47.06
7,59575,2,1881.58,546.82,75.05,74.31
7,59557,2,1831.32,515.59,127.9,67.53
7,59541,2,1448.11,503.84,117.25,50.03
8,59589,2,1535.07,499.08,117.45,47.92
8,59575,2,1881.56,546.79,75.07,74.5
8,59557,2,1829.87,515.92,125.99,67.27
8,59541,2,1447.2,505.18,115.92,48.26
8,59716,2,1118.54,519.62,100.9,51.36
8,59724,2,614.15,546.31,119.48,73.87
9,59589,2,1541.49,498.52,104.54,47.08
9,59575,2,1881.46,546.38,75.28,75.67
9,59557,2,1832.18,515.39,127.94,66.55
9,59541,2,1447.87,506.25,117.41,47.25
9,59716,2,1127.44,527.01,104.59,52.24
10,59589,2,1536.83,499.25,113.16,45.85
10,59575,2,1881.33,546.7,75.58,75.18
10,59557,2,1831.49,514.37,124.98,66.55
10,59541,2,1446.95,507.78,115.99,46.22
10,59335,2,790.45,592.15,113.05,68.88
10,59336,2,402.81,597.87,115.78,60.65
