frame,track_id,class_id,x_center,y_center,width,height
1,18304,2,831.69,642.04,102.84,78.0
1,18385,2,402.28,549.0,95.83,41.9
1,18353,2,948.69,632.37,176.66,213.15
2,18304,2,831.76,641.58,103.88,77.91
2,18385,2,404.12,550.65,98.74,43.5
2,18353,2,949.13,633.97,179.74,208.46
3,18304,2,831.43,642.64,103.64,76.52
3,18385,2,402.86,550.87,91.71,42.92
4,18304,2,831.92,641.84,103.36,80.6
4,18385,2,401.14,551.24,89.07,42.28
4,18353,5,948.52,631.25,180.33,217.0
5,18304,2,832.99,641.91,106.69,81.92
5,18385,2,402.74,552.28,96.97,45.67
6,18304,2,833.1,642.99,107.04,81.64
6,18385,2,399.32,550.77,91.84,45.76
6,18395,2,1135.61,695.93,102.93,97.83
7,18304,2,831.45,643.04,103.39,78.67
7,18385,2,401.87,551.89,95.94,45.76
7,18395,2,1137.72,681.38,94.48,88.41
7,18397,2,239.26,1038.33,476.06,312.2
8,18304,2,830.22,641.96,104.77,75.77
8,18395,2,1139.9,670.88,91.87,83.49
8,18397,2,303.41,981.38,491.49,290.46
9,18304,2,832.52,641.72,107.86,77.2
9,18395,2,1139.79,668.07,90.69,81.31
9,18397,2,399.65,916.36,439.96,247.37
10,18304,2,832.8,642.69,108.41,77.26
10,18395,2,1139.92,667.47,90.73,80.61
10,18397,2,479.89,872.46,382.77,209.56
10,18406,5,707.97,555.48,202.26,115.63
10,18385,2,406.04,551.18,102.06,43.95
