frame,track_id,class_id,x_center,y_center,width,height
1,88356,2,1369.88,930.1,416.44,215.05
2,88356,2,1426.22,916.84,398.69,220.26
3,88356,2,1449.53,911.0,391.32,220.82
4,88356,2,1454.99,909.96,390.47,221.13
5,88356,2,1455.9,909.92,390.78,220.83
5,88376,7,1449.73,911.66,393.22,219.19
5,88305,2,296.38,661.06,139.78,83.15
6,88356,7,1455.48,910.09,391.16,220.09
6,88376,2,1449.39,911.53,392.89,220.32
6,88380,2,1810.25,705.76,204.88,101.65
6,88305,2,296.1,661.32,141.31,82.54
6,88281,2,259.31,529.21,102.08,49.63
7,88356,7,1454.78,910.36,391.43,219.69
7,88376,2,1449.39,911.55,392.85,220.58
7,88380,2,1817.97,705.68,197.66,99.82
7,88327,2,742.63,438.62,50.73,31.75
8,88356,7,1453.99,910.68,391.75,220.03
8,88376,2,1449.24,911.52,393.03,221.14
8,88380,2,1819.61,704.02,198.19,102.62
8,88327,2,742.45,437.23,51.34,30.97
9,88356,7,1453.49,910.92,391.93,219.84
9,88376,2,1449.37,911.59,392.96,220.95
9,88380,2,1825.05,703.26,187.77,102.28
10,88356,7,1452.92,911.08,391.26,219.8
10,88376,2,1449.24,911.75,392.55,220.78
10,88380,2,1837.57,698.02,164.87,106.23
