frame,track_id,class_id,x_center,y_center,width,height
1,116270,2,403.52,612.3,147.23,76.55
1,116242,0,1063.43,646.08,25.45,66.71
1,116274,2,676.08,705.56,204.18,108.69
1,116362,2,525.88,693.3,172.74,83.36
1,116438,2,206.24,816.48,260.76,130.56
1,116455,2,346.44,843.48,240.43,138.84
1,116256,0,1172.58,644.92,36.97,88.39
2,116270,2,403.6,612.78,145.05,77.36
2,116242,0,1063.4,646.16,25.07,66.79
2,116274,2,675.95,705.56,203.73,108.35
2,116362,2,525.94,692.92,173.15,83.9
2,116438,2,206.03,817.01,260.21,130.35
2,116455,2,346.45,843.11,240.38,139.39
2,116256,0,1172.97,644.41,35.64,88.54
3,116270,2,402.96,612.89,145.75,76.3
3,116274,2,676.05,705.71,204.14,108.43
3,116362,2,526.08,692.69,173.02,83.84
3,116438,2,206.02,816.44,259.9,129.65
3,116455,2,346.56,842.9,240.47,139.88
3,116256,0,1172.81,644.24,35.55,88.65
3,116546,0,983.15,651.59,29.91,78.38
4,116270,2,402.96,612.68,145.33,75.84
4,116274,2,676.06,705.72,204.2,108.47
4,116362,2,526.54,692.09,170.6,83.09
4,116438,2,204.89,814.41,257.92,127.69
4,116455,2,346.47,842.97,240.29,139.8
4,116546,0,978.22,645.83,29.58,72.02
5,116270,2,403.06,612.91,145.34,76.31
5,116274,2,676.13,705.89,204.06,108.55
5,116362,2,526.31,692.52,172.12,83.8
5,116438,2,205.49,815.34,259.07,129.38
5,116455,2,346.6,842.84,240.25,139.97
5,116330,0,1134.53,617.42,34.92,89.66
6,116270,2,403.09,612.69,145.52,76.17
6,116274,2,676.3,705.71,203.9,108.06
6,116362,2,526.33,692.53,172.65,83.77
6,116438,2,205.57,814.35,258.48,126.16
6,116455,2,346.66,842.81,240.32,139.68
6,116599,0,1448.73,603.37,26.42,61.29
7,116270,2,402.95,612.94,145.93,76.47
7,116274,2,676.17,705.47,204.03,108.07
7,116362,2,526.01,692.56,173.09,84.12
7,116438,2,205.95,815.27,259.84,128.84
7,116455,2,346.49,842.86,240.49,139.61
8,116270,2,404.1,612.89,148.31,77.14
8,116274,2,675.94,705.4,203.71,108.76
8,116362,2,525.85,692.55,173.46,84.25
8,116438,2,204.55,815.25,257.47,130.72
8,116455,2,346.5,842.92,240.58,139.61
9,116270,2,404.92,613.04,149.44,77.12
9,116274,2,675.49,705.32,202.87,109.19
9,116362,2,525.84,692.6,173.38,84.34
9,116438,2,205.55,816.64,260.13,134.48
9,116455,2,346.53,843.12,240.63,139.43
10,116270,2,405.26,613.04,149.93,77.41
10,116274,2,675.97,705.24,203.77,109.75
10,116362,2,525.93,692.49,173.17,84.21
10,116438,2,205.81,817.18,260.8,135.25
10,116455,2,346.59,843.1,240.71,139.54
