frame,track_id,class_id,x_center,y_center,width,height
1,83443,2,398.72,624.97,143.8,71.57
1,83503,2,676.98,697.53,192.74,96.55
1,83586,2,444.32,799.7,166.31,114.93
1,83682,2,513.16,696.12,163.97,80.07
1,83761,2,1767.09,730.14,280.64,129.97
1,83456,2,265.09,649.44,88.64,59.94
2,83443,2,398.63,624.92,143.95,70.68
2,83503,2,677.15,697.56,192.99,96.8
2,83586,2,444.58,799.68,167.0,114.88
2,83682,2,513.2,696.12,163.45,79.98
2,83761,2,1776.46,728.75,277.49,129.0
2,83456,2,264.99,648.73,88.32,59.22
2,83843,2,1104.39,469.48,78.38,33.85
3,83443,2,398.44,624.84,144.01,70.93
3,83503,2,680.89,696.38,189.77,95.14
3,83586,2,444.7,799.6,167.0,114.76
3,83682,2,514.7,696.68,166.51,81.74
3,83761,2,1791.8,724.64,254.96,123.87
3,83456,2,265.21,649.66,88.48,60.62
4,83443,2,398.42,624.95,144.01,71.28
4,83503,2,685.82,690.85,173.32,90.19
4,83586,2,445.66,799.75,168.86,114.98
4,83682,2,518.3,696.18,175.23,82.41
4,83761,2,1818.05,714.94,203.89,123.02
4,83456,2,265.16,649.88,88.3,60.1
5,83443,2,398.49,624.94,143.95,70.85
5,83503,2,688.85,688.11,170.52,86.93
5,83586,2,445.16,799.77,168.01,115.09
5,83682,2,519.88,696.05,178.8,82.9
5,83456,2,265.12,650.1,88.42,60.88
5,83843,2,1087.54,471.13,86.83,33.78
6,83443,2,398.37,624.91,144.14,70.54
6,83503,2,689.91,687.17,169.2,85.68
6,83586,2,445.0,799.73,167.43,115.16
6,83682,2,520.61,695.87,179.88,82.7
6,83456,2,264.97,649.43,88.13,59.77
7,83443,2,398.55,625.08,144.04,71.02
7,83503,2,690.4,686.9,170.49,85.63
7,83586,2,445.78,799.7,168.77,115.09
7,83682,2,520.48,695.79,180.11,82.49
7,83456,2,265.32,649.47,88.88,60.28
7,83843,2,1073.75,461.41,87.66,42.25
8,83443,2,398.48,625.2,144.03,71.02
8,83503,2,690.96,687.09,170.67,86.76
8,83586,2,445.11,799.82,167.16,115.3
8,83682,2,520.44,696.03,180.74,82.98
8,83456,2,265.23,649.6,88.81,60.55
9,83443,2,398.43,625.11,144.35,70.89
9,83503,2,691.15,687.04,169.9,86.89
9,83586,2,449.25,799.63,174.88,117.6
9,83682,2,520.46,696.04,180.63,82.93
9,83456,2,265.32,649.86,88.98,61.17
9,83252,2,986.49,418.03,55.14,35.24
10,83443,2,398.26,625.18,144.39,71.16
10,83503,2,690.92,686.86,169.96,86.05
10,83586,2,446.69,799.83,170.05,116.35
10,83682,2,520.5,695.88,180.51,82.7
10,83456,2,265.21,649.78,88.82,61.3
