frame,track_id,class_id,x_center,y_center,width,height
1,99062,2,601.06,732.47,197.3,96.61
1,99052,2,330.93,774.74,247.08,115.31
1,98988,2,412.04,611.48,123.1,64.7
1,99164,2,577.14,546.87,101.3,55.51
1,99133,0,1000.16,648.88,40.17,76.67
2,99062,2,600.91,732.58,196.25,96.41
2,99052,2,331.12,775.05,250.45,115.81
2,98988,2,412.91,611.2,120.71,62.97
2,99133,0,1000.46,648.33,39.16,77.19
3,99062,2,601.2,732.57,195.91,96.33
3,99052,2,331.02,775.4,250.98,116.22
3,98988,2,412.63,610.4,121.57,62.93
4,99062,2,601.51,732.59,196.69,96.55
4,99052,2,330.98,775.73,252.64,117.02
4,98988,2,412.13,608.29,120.14,61.51
5,99062,2,601.57,732.59,196.83,96.42
5,99052,2,330.97,775.78,253.43,117.01
5,98988,2,412.46,609.51,121.27,62.25
6,99062,2,601.39,732.6,196.78,96.41
6,99052,2,330.94,775.48,252.94,116.66
6,98988,2,412.49,609.97,121.49,62.76
7,99062,2,601.63,732.52,197.1,96.56
7,99052,2,331.22,775.6,251.69,117.04
7,98988,2,412.33,610.32,121.06,62.74
8,99062,2,601.69,732.44,197.23,96.39
8,99052,2,331.24,775.58,251.41,116.79
8,98988,2,412.41,610.58,120.77,62.48
9,99062,2,601.78,732.5,197.02,96.36
9,99052,2,331.06,774.77,251.7,115.78
9,98988,2,412.32,610.0,120.7,61.52
10,99062,2,601.57,732.55,196.6,96.24
10,99052,2,330.81,775.04,251.5,115.7
10,98988,2,412.58,609.99,120.8,61.8
