frame,track_id,class_id,x_center,y_center,width,height
1,104215,2,714.62,684.83,168.56,77.01
1,104232,7,424.95,784.85,241.29,133.31
1,104223,2,318.74,647.8,191.9,76.45
1,104402,2,425.85,786.0,243.46,133.64
2,104215,2,714.3,684.83,167.91,77.01
2,104232,7,425.11,784.82,240.87,133.08
2,104223,2,318.68,648.05,191.85,76.99
2,104402,2,425.89,785.98,242.98,133.46
2,104405,2,1393.52,419.16,57.77,30.2
2,104347,0,1695.42,464.1,25.7,41.72
3,104215,2,714.83,684.89,168.58,77.16
3,104232,7,425.01,784.88,241.29,133.08
3,104223,2,318.72,647.96,191.96,76.75
3,104402,2,426.9,785.6,241.16,135.31
3,104408,0,950.33,1123.12,117.46,153.45
4,104215,2,715.58,684.83,170.0,77.32
4,104232,7,424.99,784.82,241.3,133.06
4,104223,2,318.96,648.42,192.04,77.81
4,104402,2,425.98,785.74,242.87,134.0
4,104408,0,956.09,1128.74,112.04,142.02
5,104215,2,715.81,684.41,167.72,78.9
5,104232,7,424.87,784.93,241.43,133.2
5,104223,2,319.09,648.15,192.26,77.2
5,104402,2,426.87,785.57,241.04,135.55
5,104408,0,957.65,1121.45,112.87,156.64
6,104215,2,715.99,684.67,169.4,77.96
6,104232,7,424.98,784.74,241.11,132.99
6,104402,2,425.93,785.59,242.75,133.8
6,104408,0,957.74,1124.84,110.03,149.57
7,104215,2,714.99,684.79,168.44,77.46
7,104232,7,433.01,784.72,225.05,132.71
7,104223,2,319.05,648.91,192.13,78.36
8,104215,2,715.24,684.84,169.2,77.24
8,104232,2,438.7,785.13,214.43,131.11
8,104424,0,978.45,1067.88,67.97,95.63
8,104223,2,318.89,649.15,191.88,78.76
9,104215,2,714.41,684.94,167.54,77.07
9,104232,2,442.75,785.3,207.63,133.22
9,104424,0,978.88,1066.27,68.18,90.09
9,104223,2,318.98,649.21,191.8,78.39
9,104427,2,214.35,834.91,282.65,141.07
10,104215,2,714.95,684.95,168.39,77.05
10,104232,2,444.09,785.37,205.3,134.22
10,104424,0,978.86,1065.62,69.29,86.31
10,104223,2,318.79,648.44,191.87,76.82
10,104427,2,218.4,833.42,283.38,140.55
