frame,track_id,class_id,x_center,y_center,width,height
1,79437,2,397.16,620.47,143.73,66.17
1,79443,2,680.59,697.85,190.8,97.67
1,79465,2,263.4,668.62,74.41,53.84
1,79501,2,635.48,652.64,170.43,75.54
1,79826,2,388.35,745.57,209.76,100.99
1,79518,2,608.31,651.3,115.25,66.97
2,79437,2,397.36,620.42,143.69,65.61
2,79443,2,679.99,698.6,188.97,96.48
2,79465,2,263.14,668.85,74.91,53.94
2,79501,2,636.59,652.41,172.49,75.65
2,79826,2,388.72,745.96,209.67,102.07
2,79518,2,604.12,651.5,106.29,66.02
2,79512,2,282.71,864.92,322.9,171.52
3,79437,2,397.21,620.34,143.93,66.13
3,79443,2,679.66,698.84,187.89,95.74
3,79465,2,262.9,668.87,75.42,53.98
3,79501,2,637.68,651.82,173.86,75.1
3,79826,2,388.67,745.53,209.22,101.3
3,79512,2,282.18,866.57,325.19,176.07
4,79437,2,397.06,620.54,144.15,66.5
4,79443,2,679.57,698.91,187.9,95.61
4,79465,2,263.03,668.59,75.06,54.14
4,79501,2,637.56,651.8,173.89,74.94
4,79826,2,388.73,746.08,210.06,102.26
4,79512,2,282.54,867.12,326.39,178.35
4,79852,2,260.62,1083.74,387.23,208.61
4,79518,2,605.43,650.87,108.76,64.79
5,79437,2,397.17,620.41,144.28,66.47
5,79443,2,679.36,699.13,186.74,95.51
5,79465,2,262.82,668.56,75.46,53.96
5,79501,2,630.18,653.3,159.2,73.34
5,79826,2,388.54,745.82,210.21,101.75
5,79512,2,282.28,867.18,326.69,178.54
5,79852,2,339.3,1067.79,385.93,216.18
5,79518,2,604.43,650.3,107.16,63.48
6,79437,2,397.25,620.43,143.98,66.39
6,79443,2,678.96,698.58,187.48,95.91
6,79465,2,262.96,668.7,75.48,53.85
6,79826,2,388.38,745.64,210.16,101.2
6,79512,2,282.49,866.84,327.14,178.13
6,79852,2,373.55,1059.78,378.93,219.25
7,79437,2,397.25,620.41,143.97,66.19
7,79443,2,678.76,698.6,187.41,96.11
7,79465,2,262.91,668.77,75.53,53.76
7,79826,2,388.13,745.54,210.27,100.81
7,79512,2,282.41,866.73,327.21,177.55
7,79852,2,382.25,1057.94,377.24,220.42
8,79437,2,397.25,620.37,143.82,66.04
8,79443,2,678.48,698.35,185.8,95.83
8,79465,2,263.24,668.53,74.68,53.69
8,79826,2,387.89,745.39,209.91,100.41
8,79512,2,282.48,866.71,327.52,176.88
8,79852,2,383.51,1057.52,376.03,220.21
9,79437,2,397.21,620.16,144.32,66.71
9,79443,2,678.69,698.06,184.68,94.96
9,79465,2,263.25,668.26,74.44,53.23
9,79826,2,387.76,745.12,209.35,100.02
9,79512,2,282.56,866.32,327.05,175.56
9,79852,2,382.71,1057.81,375.6,219.84
10,79437,2,397.3,620.56,142.6,66.7
10,79443,2,678.4,698.0,184.53,94.92
10,79465,2,263.17,668.22,74.82,53.39
10,79826,2,387.91,745.05,209.55,99.67
10,79512,2,282.63,866.14,327.17,175.64
10,79852,2,386.65,1057.13,376.52,220.73
