frame,track_id,class_id,x_center,y_center,width,height
1,139657,2,390.04,617.69,152.31,72.39
1,140118,2,678.51,695.73,160.3,89.18
1,139988,2,323.89,769.94,225.38,115.44
1,139973,2,602.13,680.31,199.59,90.06
2,139657,2,386.74,622.7,157.51,74.74
2,140118,2,677.97,695.41,154.43,87.0
2,139988,2,318.32,770.4,226.08,115.75
2,139973,2,603.34,680.57,202.6,90.15
3,139657,2,385.36,624.92,159.91,75.64
3,140118,2,679.19,694.82,156.17,87.73
3,139988,2,316.25,770.44,226.42,116.14
3,139973,2,605.56,680.62,206.01,90.02
3,140064,5,1667.37,578.74,501.89,186.86
4,139657,2,384.86,625.62,160.51,76.09
4,140118,2,679.19,694.88,155.76,87.03
4,139988,2,315.2,770.43,224.97,115.85
4,139973,2,605.51,680.55,206.41,89.65
5,139657,2,383.4,626.55,160.55,76.48
5,140118,2,680.1,694.86,158.1,88.0
5,139988,2,312.17,769.84,219.32,116.23
5,139973,2,606.4,680.84,208.67,90.17
6,139657,2,384.53,626.55,160.97,76.56
6,139988,2,318.1,769.81,229.53,116.82
6,139973,2,608.47,680.85,213.08,90.09
7,139657,2,383.46,626.8,160.89,76.62
7,139988,2,313.46,769.49,220.15,116.13
7,139973,2,605.75,680.88,208.27,90.25
7,140118,2,680.83,695.42,159.76,88.24
8,139657,2,383.39,627.06,159.97,76.56
8,139988,2,315.98,770.18,224.76,115.85
8,139973,2,605.04,681.02,206.89,90.44
8,140303,2,748.83,906.19,356.95,164.79
8,140118,2,680.85,695.37,160.39,88.5
9,139657,2,383.17,626.95,159.74,76.43
9,139988,2,317.02,770.38,226.94,116.08
9,139973,2,605.13,681.26,206.17,90.74
9,140118,2,681.26,694.98,162.22,88.89
10,139657,2,383.11,626.85,159.38,76.27
10,139988,2,315.74,770.0,222.87,116.24
10,139973,2,604.45,680.83,204.59,89.95
10,140118,2,681.17,695.18,162.27,89.98
10,139991,2,646.31,690.93,249.75,97.9
