frame,track_id,class_id,x_center,y_center,width,height
1,86341,2,1315.37,778.22,251.25,118.62
1,86344,2,1883.9,555.01,69.06,51.18
1,86461,2,785.43,916.34,343.78,170.25
1,86465,2,124.52,1103.69,248.87,172.32
1,86319,2,1755.12,709.21,268.78,103.68
2,86344,2,1884.03,554.97,68.76,50.95
2,86461,2,927.79,878.5,328.77,159.64
2,86465,2,183.85,1080.81,367.03,218.34
2,85585,2,713.63,684.68,171.18,88.3
2,86327,2,1532.27,743.85,247.5,111.23
3,86344,2,1883.92,554.91,68.36,50.76
3,86461,2,1100.24,838.79,305.48,147.15
3,86243,2,382.31,828.38,278.24,137.27
3,86353,7,262.59,779.56,294.61,194.48
3,86140,2,397.59,615.79,141.06,70.14
3,86319,2,1713.11,723.08,255.05,101.78
4,86344,2,1884.12,554.81,68.54,50.93
4,86341,2,1343.45,786.12,276.83,127.53
5,86344,2,1884.1,554.67,68.46,50.68
5,86327,2,1543.86,755.12,262.91,118.96
5,86243,2,385.03,827.6,288.1,148.49
6,86344,2,1883.96,555.1,69.62,51.31
6,86465,2,200.81,1075.53,380.47,221.31
6,86319,2,1732.05,726.13,268.11,111.16
7,86344,2,1884.4,555.01,69.76,51.92
7,86341,2,1395.65,785.28,297.0,135.76
8,86344,2,1884.42,554.96,69.87,52.08
8,86531,0,1635.12,541.52,26.56,68.9
8,86461,2,1623.97,732.53,277.83,130.05
9,86344,2,1884.16,554.92,69.18,51.55
9,86461,2,1774.06,703.83,260.54,120.23
9,86353,5,268.69,858.95,523.58,387.15
10,86344,2,1884.42,554.69,69.22,51.78
10,86461,2,1855.91,684.87,128.18,112.55
10,86341,2,1424.71,771.14,324.51,158.99
10,86531,0,1640.99,550.49,23.99,65.66
