frame,track_id,class_id,x_center,y_center,width,height
1,84918,2,601.05,665.48,175.96,86.32
1,84887,2,400.53,621.13,137.84,64.96
1,84315,2,356.42,776.54,254.08,120.34
1,85150,2,489.42,790.02,213.73,118.72
1,85000,2,732.93,675.95,173.52,95.45
2,84918,2,601.26,665.03,175.24,85.27
2,84887,2,400.61,620.8,139.43,65.45
2,84315,2,356.67,776.61,254.52,120.38
2,85150,2,488.81,791.1,214.78,118.5
2,85243,5,1788.83,599.67,260.07,155.27
2,85223,2,603.26,650.63,172.77,64.59
3,84918,2,601.32,665.16,175.48,85.58
3,84887,2,400.51,621.44,141.94,66.29
3,84315,2,356.73,776.53,254.56,120.37
3,85150,2,488.7,791.25,215.33,117.91
3,85243,2,1816.2,602.37,205.65,112.64
3,85223,2,603.12,650.46,172.58,64.55
4,84918,2,599.98,666.38,176.48,87.34
4,84887,2,399.99,621.4,141.2,65.96
4,84315,2,356.72,775.95,256.0,120.54
4,85150,2,489.56,792.34,217.75,116.38
4,85000,2,733.91,674.48,177.33,97.78
5,84918,2,599.94,666.69,176.93,87.69
5,84887,2,399.48,621.2,141.25,66.0
5,84315,2,357.3,776.09,256.89,120.72
5,85150,2,489.87,790.61,215.88,118.27
5,85000,2,733.57,674.71,177.57,96.72
6,84918,2,599.64,667.87,177.35,90.56
6,84887,2,399.97,621.12,141.11,66.69
6,84315,2,356.58,775.93,255.55,120.69
6,85150,2,490.28,790.27,214.38,118.33
6,85000,2,733.11,675.1,176.69,95.99
7,84918,2,599.83,667.57,177.23,89.5
7,84887,2,400.15,621.11,141.25,66.56
7,84315,2,356.06,776.03,255.15,121.03
7,85150,2,490.32,790.3,213.74,118.26
7,85000,2,733.72,675.24,177.65,95.4
7,85164,2,390.03,766.62,317.27,133.8
8,84918,2,600.52,664.76,176.08,86.89
8,84887,2,399.89,621.09,140.32,66.6
8,84315,2,356.81,776.06,255.78,121.5
8,85150,2,489.69,790.08,213.31,119.13
8,85000,2,733.19,675.44,176.29,94.59
8,85164,2,388.43,766.11,314.05,134.6
8,85243,5,1787.42,593.43,265.17,165.97
9,84918,2,599.95,666.31,176.82,87.99
9,84887,2,401.12,621.87,140.94,66.62
9,84315,2,357.62,776.05,256.46,121.3
9,85150,2,489.65,789.7,213.54,118.54
9,85000,2,733.14,676.0,175.6,94.72
9,85278,2,685.25,955.62,278.83,169.12
10,84918,2,600.35,664.02,174.8,85.93
10,84887,2,400.32,621.23,140.14,66.3
10,84315,2,342.47,775.44,226.22,119.8
10,85150,2,489.75,790.01,213.69,118.94
10,85278,2,754.05,933.51,270.34,163.95
10,85282,2,1729.6,724.02,272.65,114.93
10,85285,2,1872.26,554.21,94.07,52.64
10,85164,2,375.36,770.38,287.19,124.37
