frame,track_id,class_id,x_center,y_center,width,height
1,126243,2,714.79,678.54,180.19,90.91
1,126258,2,153.93,934.17,307.34,215.43
1,126270,2,628.84,649.27,122.96,75.26
1,126437,0,1436.79,596.54,29.41,63.4
2,126243,2,714.46,678.48,179.05,91.09
2,126258,2,153.63,932.5,307.08,211.34
2,126270,2,628.23,648.99,121.52,75.23
2,126441,2,1730.82,713.44,289.94,117.82
3,126243,2,714.89,678.59,177.45,89.9
3,126258,2,154.2,932.41,307.47,212.77
3,126270,2,629.08,648.87,123.53,74.92
3,126441,2,1771.93,705.46,269.37,119.08
4,126243,2,714.54,678.77,176.6,89.67
4,126258,2,154.05,933.18,307.3,212.11
4,126270,2,629.61,648.92,124.91,75.23
4,126441,2,1793.34,701.97,248.22,117.91
5,126243,2,714.63,678.65,178.01,90.3
5,126258,2,153.99,936.36,307.27,213.21
5,126270,2,633.98,649.86,132.56,73.93
5,126441,2,1802.43,698.96,235.13,117.76
5,126460,2,1835.48,629.53,168.41,97.45
5,126256,2,413.85,773.98,265.54,138.98
6,126243,2,714.73,678.94,177.54,90.33
6,126258,2,154.34,934.68,307.61,211.94
6,126270,2,632.64,650.14,130.68,72.79
6,126441,2,1824.2,695.21,191.6,118.31
7,126243,2,714.79,679.42,175.99,90.47
7,126258,2,154.1,934.17,307.49,213.01
7,126270,2,632.71,650.71,132.68,73.52
7,126256,2,412.56,773.23,266.53,142.51
8,126243,2,714.94,679.91,175.52,90.75
8,126258,2,153.97,933.95,307.71,211.79
8,126270,2,629.91,649.85,128.14,74.61
9,126243,2,715.21,679.67,175.87,90.92
9,126258,2,153.97,934.09,307.9,213.74
9,126270,2,632.27,650.47,132.58,73.81
9,126478,2,1544.25,767.98,254.61,129.7
10,126243,2,715.3,679.55,176.41,91.34
10,126258,2,154.34,932.7,308.3,213.07
10,126270,2,633.38,650.65,134.83,73.62
10,126478,2,1602.41,751.26,253.09,124.24
10,126460,2,1755.5,622.04,239.05,97.54
10,126256,2,412.23,772.78,266.87,144.17
