frame,track_id,class_id,x_center,y_center,width,height
1,152800,2,397.94,628.14,152.77,70.34
1,153075,0,1586.16,798.05,40.6,101.84
1,153083,0,1691.5,875.1,64.27,110.83
2,152107,2,718.51,696.56,151.33,95.36
3,152941,2,362.87,760.03,201.6,102.14
3,153062,0,1414.22,772.65,35.33,89.73
4,152935,2,605.84,664.89,173.16,76.01
4,152800,2,392.19,626.36,149.41,72.79
5,153068,0,1512.8,808.26,45.4,99.18
6,152941,2,401.48,746.39,240.49,131.38
7,152935,2,633.88,655.06,180.69,104.83
8,152800,2,401.53,601.35,123.12,62.17
9,152800,2,414.85,609.99,113.91,58.91
