frame,track_id,class_id,x_center,y_center,width,height
1,20645,2,832.27,657.76,132.47,83.98
2,20645,2,846.2,648.87,121.98,81.07
3,20645,2,855.81,643.66,123.66,79.84
3,20448,2,1033.08,891.03,216.79,195.47
4,20645,2,860.99,642.26,121.45,81.13
4,20663,2,1126.2,663.89,94.99,114.61
4,20448,2,1064.32,847.95,188.79,168.08
5,20645,2,865.33,638.77,121.0,84.98
5,20663,2,1127.79,657.87,94.96,120.45
5,20448,2,1077.43,801.07,169.09,142.87
5,20639,2,478.6,630.41,142.35,58.39
6,20645,2,867.66,636.04,119.3,86.52
6,20663,2,1128.06,662.35,95.73,129.78
6,20448,2,1090.58,775.82,143.1,127.01
6,20639,2,480.56,628.55,139.02,61.94
7,20645,2,867.64,635.11,118.71,86.21
7,20663,2,1125.97,671.44,97.65,122.4
7,20448,2,1095.72,764.86,138.2,121.4
7,20639,2,483.59,627.67,132.88,62.37
7,20672,2,1033.95,995.06,269.53,266.14
8,20645,2,867.6,634.77,118.81,86.72
8,20663,2,1127.41,664.13,96.28,123.76
8,20448,2,1096.93,761.11,135.8,120.18
8,20639,2,480.8,628.8,138.37,59.8
8,20672,2,1040.69,983.22,261.32,262.58
9,20645,2,867.47,634.71,119.76,85.2
9,20663,2,1126.09,661.63,95.21,112.61
9,20448,2,1097.56,759.05,136.37,119.36
9,20672,2,1043.02,979.77,259.69,262.38
10,20645,2,866.71,635.21,119.06,84.04
10,20448,2,1098.28,757.61,136.0,119.92
10,20672,2,1041.95,978.25,256.23,257.44
10,20639,2,482.19,626.57,136.47,64.17
