frame,track_id,class_id,x_center,y_center,width,height
1,140379,2,578.07,675.02,186.67,118.65
1,140380,0,1145.9,640.76,39.14,98.62
1,139991,2,674.68,709.3,198.12,111.07
1,140452,0,1245.91,624.52,29.04,74.43
1,140381,0,1033.96,658.34,35.09,79.8
1,140383,2,333.43,644.56,223.84,88.51
2,140379,2,577.77,674.69,186.46,117.65
2,140380,0,1145.96,640.84,38.6,98.07
2,139991,2,674.69,709.2,198.09,110.9
2,140452,0,1246.67,621.72,27.89,72.73
2,140381,0,1033.94,658.15,34.99,79.93
2,140383,2,333.57,644.61,224.24,88.06
3,140379,2,577.85,676.49,187.78,121.13
3,140380,0,1146.1,641.01,39.03,98.21
3,139991,2,674.74,709.18,197.97,110.76
3,140452,0,1245.91,620.75,27.81,70.76
3,140381,0,1034.08,658.36,35.17,79.59
3,140383,2,333.52,643.61,225.3,88.34
4,140379,2,577.43,676.95,187.68,121.67
4,140380,0,1146.28,641.84,38.91,96.1
4,139991,2,674.61,709.29,197.68,110.9
4,140381,0,1034.23,658.46,34.86,79.31
4,140383,2,333.38,644.23,224.2,87.71
5,140379,2,577.23,676.09,186.95,119.71
5,140380,0,1147.09,644.92,36.16,87.97
5,139991,2,673.26,710.0,203.23,107.37
5,140381,0,1034.42,659.29,34.94,79.06
5,140383,2,333.1,644.26,223.34,87.22
5,140470,2,1872.57,552.34,94.19,52.8
6,140379,2,577.78,674.11,186.6,116.22
6,140380,0,1147.93,647.26,30.25,76.42
6,139991,2,672.77,709.96,206.31,106.67
6,140381,0,1034.59,653.19,30.72,75.17
6,140383,2,333.01,644.36,222.29,86.98
6,140470,2,1871.19,551.94,96.7,53.43
7,140379,2,578.0,674.0,186.37,116.53
7,140380,0,1144.02,656.97,36.27,84.74
7,139991,2,673.88,709.22,200.96,108.21
7,140383,2,333.16,644.16,222.76,87.07
7,140470,2,1870.69,551.62,97.67,53.93
8,140379,2,577.72,674.11,185.67,116.87
8,139991,2,674.41,708.83,198.78,108.47
8,140383,2,333.4,642.88,223.71,88.87
8,140470,2,1870.56,551.66,97.91,53.84
9,140379,2,577.7,673.82,185.56,116.8
9,139991,2,674.78,708.77,198.0,109.3
9,140470,2,1870.57,551.61,97.76,54.23
10,140379,2,577.63,672.72,185.78,114.18
10,139991,2,673.39,709.64,204.2,107.15
10,140470,2,1870.16,552.34,96.78,52.19
10,140383,2,332.95,644.36,221.86,88.23
