frame,track_id,class_id,x_center,y_center,width,height
1,84918,2,605.59,663.54,184.0,85.58
1,84315,2,352.81,771.44,244.81,123.33
1,84887,2,402.08,620.94,136.65,64.71
2,84918,2,605.47,663.73,184.4,86.91
2,84315,2,352.87,771.55,245.01,123.0
2,84887,2,401.67,621.06,136.88,63.22
2,84915,2,985.87,417.29,54.78,32.17
3,84918,2,605.68,662.82,183.92,85.42
3,84315,2,352.48,771.49,244.45,122.74
4,84918,2,605.82,663.11,183.56,85.08
4,84315,2,352.44,771.44,245.0,123.03
4,84887,2,401.57,621.04,139.93,64.59
5,84918,2,605.54,663.03,183.03,83.95
5,84315,2,352.09,771.24,244.39,121.84
6,84918,2,605.52,663.35,183.42,84.66
6,84315,2,352.59,771.7,244.55,122.36
6,84915,2,985.39,416.48,53.36,31.44
7,84918,2,605.31,662.53,183.81,83.09
7,84315,2,352.7,771.79,244.72,121.98
8,84918,2,605.21,663.36,183.62,83.9
8,84315,2,352.49,772.12,244.47,123.25
8,84887,2,401.47,621.45,142.42,65.78
8,84915,2,983.89,417.09,54.83,32.69
9,84918,2,605.23,663.77,183.46,86.21
9,84315,2,352.75,772.36,244.21,123.41
9,84982,2,1513.18,538.97,148.14,64.01
9,84887,2,398.71,620.72,145.87,66.04
9,84915,2,985.23,418.12,52.83,35.78
10,84918,2,605.14,664.5,183.32,87.21
10,84315,2,373.85,803.12,254.42,138.85
10,84982,2,1468.98,543.32,142.37,69.31
10,84887,2,398.43,620.52,146.83,66.17
10,84987,2,1733.85,564.77,202.09,74.8
