frame,track_id,class_id,x_center,y_center,width,height
1,93508,2,625.27,655.16,156.53,79.7
1,94162,2,301.24,846.9,330.33,194.33
1,94107,2,354.54,629.01,170.46,81.57
1,94129,2,674.54,709.37,195.52,99.08
1,94164,2,387.31,806.45,153.64,111.83
2,93508,2,625.26,654.99,155.94,79.4
2,94162,2,301.17,846.85,330.82,194.2
2,94107,2,351.28,628.92,175.68,81.92
2,94129,2,674.62,709.2,195.7,99.41
3,93508,2,625.36,654.8,155.51,78.45
3,94162,2,301.26,847.02,331.41,194.19
3,94107,2,356.98,628.83,164.08,80.78
3,94129,2,675.08,708.77,196.66,100.11
4,93508,2,625.4,655.09,156.12,78.77
4,94162,2,301.51,847.22,331.09,194.3
4,94107,2,354.56,628.5,169.22,81.3
4,94129,2,675.38,708.4,197.71,100.99
5,93508,2,625.25,654.99,156.76,78.82
5,94162,2,301.64,847.13,331.09,194.14
5,94107,2,343.63,628.62,190.54,83.03
5,94129,2,676.27,708.26,199.68,102.39
5,94190,0,1340.2,612.61,34.51,80.68
6,93508,2,625.05,655.28,157.27,79.74
6,94162,2,301.62,847.18,330.81,194.19
6,94107,2,346.44,628.82,184.31,82.1
6,94129,2,676.74,708.25,200.85,103.95
6,94190,0,1341.08,613.01,36.2,83.62
7,93508,2,625.1,655.06,157.61,79.52
7,94162,2,301.64,847.28,329.83,194.3
7,94107,2,342.62,628.24,193.04,83.4
7,94129,2,676.54,708.38,200.79,103.8
7,94190,0,1340.85,606.15,37.69,96.24
8,93508,2,625.14,654.81,156.09,78.12
8,94162,2,301.94,847.15,330.57,194.14
8,94107,2,345.22,628.6,187.51,82.9
8,94129,2,676.23,708.73,199.73,102.95
8,94190,0,1340.56,608.81,36.3,87.69
9,93508,2,625.19,654.72,155.97,77.8
9,94162,2,301.78,847.38,330.52,194.16
9,94107,2,364.93,626.64,149.27,75.8
9,94129,2,676.36,708.77,199.51,102.66
9,94190,0,1340.23,610.21,32.41,84.49
10,93508,2,625.5,654.2,155.51,76.73
10,94162,2,301.34,847.58,330.26,194.4
10,94107,2,375.21,625.36,129.32,72.82
10,94129,2,676.74,708.6,199.92,102.06
