frame,track_id,class_id,x_center,y_center,width,height
1,145257,2,628.7,658.7,169.42,86.32
1,145258,2,389.71,833.72,276.2,135.56
1,145259,5,248.32,778.52,495.84,346.92
1,145262,2,707.57,696.25,171.69,95.8
2,145257,2,628.69,658.6,169.25,86.4
2,145258,2,388.83,833.7,274.25,135.8
2,145259,5,248.04,778.56,495.28,346.07
2,145262,2,708.07,694.9,172.91,93.01
3,145257,2,629.13,658.96,168.37,87.07
3,145258,2,387.44,833.78,272.9,136.76
3,145259,5,248.59,777.95,496.23,347.32
3,145262,2,707.77,694.58,171.65,92.19
4,145257,2,629.31,659.07,168.1,87.21
4,145258,2,387.56,834.13,273.39,136.27
4,145259,5,248.17,778.3,495.53,346.62
4,145262,2,708.46,694.16,170.64,91.44
5,145257,2,629.33,659.13,168.1,87.56
5,145258,2,388.74,834.04,274.14,135.16
5,145259,5,248.2,778.36,495.49,346.91
5,145262,2,708.2,694.58,170.72,92.49
6,145257,2,629.41,659.02,168.3,88.11
6,145258,2,389.26,833.64,274.82,135.76
6,145259,5,248.98,778.54,497.0,347.17
6,145262,2,708.63,694.97,170.62,93.5
7,145257,2,629.29,658.99,168.15,88.2
7,145258,2,388.23,833.6,274.17,136.59
7,145259,5,248.97,778.08,497.19,346.71
7,145262,2,709.23,694.83,169.5,92.85
8,145257,2,628.95,658.77,168.98,87.75
8,145258,2,389.65,833.6,276.29,136.16
8,145259,5,248.55,778.37,496.19,346.87
8,145262,2,708.16,695.44,167.26,93.63
9,145257,2,628.83,658.68,169.37,87.52
9,145258,2,389.65,833.41,275.78,136.17
9,145259,5,248.48,778.3,496.14,346.25
9,145262,2,709.7,695.41,169.74,93.88
10,145257,2,628.72,658.54,169.61,87.23
10,145258,2,389.82,833.39,275.65,136.32
10,145259,5,248.42,778.36,495.73,347.98
10,145262,2,708.31,696.32,168.09,95.5
