frame,track_id,class_id,x_center,y_center,width,height
1,95064,2,393.75,630.08,144.07,68.58
1,95067,2,257.14,642.49,75.49,54.18
2,95064,2,393.8,630.43,143.6,69.36
2,95067,2,257.2,642.34,75.36,54.25
3,95064,2,393.34,630.52,143.62,70.0
3,95067,2,257.24,642.34,75.45,54.38
4,95064,2,393.39,630.36,143.15,69.77
4,95067,2,257.31,642.24,75.83,54.25
4,95080,2,634.02,727.38,182.62,100.6
5,95064,2,393.77,630.32,143.15,69.79
5,95067,2,257.23,642.39,75.6,54.07
5,95080,2,637.88,725.81,180.67,99.47
5,95084,2,621.77,520.21,108.49,44.42
6,95064,2,393.71,629.45,142.71,68.78
6,95067,2,257.39,643.05,75.16,53.58
6,95080,2,638.32,725.31,177.93,98.85
7,95064,2,392.72,629.64,144.76,68.98
7,95067,2,258.27,647.58,74.18,58.41
7,95080,2,639.13,725.08,178.15,98.41
7,95084,2,620.8,520.1,108.07,45.22
8,95064,2,393.06,629.49,143.24,70.07
8,95067,2,259.39,643.89,71.92,53.03
8,95080,2,639.13,725.03,178.4,98.67
9,95064,2,393.62,629.9,142.78,69.46
9,95067,2,259.3,643.38,72.06,49.0
9,95080,2,639.05,725.08,178.8,99.2
9,95101,2,647.47,708.96,193.99,119.23
10,95064,2,393.74,630.22,142.94,69.68
10,95067,2,259.52,641.94,71.23,49.26
10,95080,2,639.0,725.31,179.04,99.78
10,95101,2,648.49,709.12,195.99,119.66
