frame,track_id,class_id,x_center,y_center,width,height
1,19380,2,1065.45,872.06,202.2,218.47
1,19391,2,939.59,1157.02,297.98,78.44
1,19443,2,978.7,629.25,95.68,69.24
1,19381,2,1129.68,654.8,166.14,216.69
2,19380,2,1065.32,871.84,200.41,217.97
2,19391,2,939.62,1157.01,297.98,78.5
2,19443,2,976.96,630.13,93.93,68.1
3,19380,2,1065.12,872.11,199.39,219.03
3,19391,2,939.68,1156.98,297.89,78.44
3,19443,2,977.1,629.75,92.92,68.87
3,19381,5,1128.53,656.1,164.71,219.75
4,19380,2,1064.73,871.75,199.91,218.22
4,19391,2,939.67,1156.99,297.86,78.52
4,19443,2,978.18,629.68,94.17,70.15
5,19380,2,1064.73,871.93,200.35,218.2
5,19391,2,939.69,1156.91,297.84,78.6
5,19443,2,978.3,629.34,94.44,70.01
6,19380,2,1064.92,872.44,199.62,218.78
6,19391,2,939.64,1156.96,297.83,78.51
6,19443,2,978.15,629.65,93.88,69.73
6,19413,2,476.43,626.24,144.86,62.43
6,19381,5,1128.9,656.39,165.34,220.77
7,19380,2,1064.96,872.44,199.25,218.76
7,19391,2,939.57,1156.95,297.89,78.45
7,19443,2,978.58,629.56,94.6,69.73
7,19381,5,1128.93,659.28,164.92,214.7
8,19380,2,1065.21,872.53,199.52,218.82
8,19391,2,939.46,1156.96,297.93,78.46
8,19443,2,979.22,629.09,96.49,69.71
8,19381,2,1129.3,656.24,165.25,215.75
9,19380,2,1064.68,872.0,198.11,218.48
9,19391,2,939.39,1156.97,297.67,78.56
9,19443,2,978.5,629.17,95.87,69.35
9,19381,2,1129.7,654.48,165.23,216.98
10,19380,2,1063.97,872.15,198.72,218.45
10,19391,2,939.38,1156.95,297.69,78.64
10,19443,2,978.47,629.59,96.27,69.82
10,19381,2,1129.88,653.11,165.03,218.16
10,19495,5,1129.61,655.44,165.63,219.72
