frame,track_id,class_id,x_center,y_center,width,height
1,16841,2,836.9,640.66,117.93,88.09
1,16885,2,1000.43,615.62,103.74,92.75
1,16924,2,709.61,729.95,210.59,117.59
1,16941,2,936.3,701.08,153.5,135.78
1,16975,5,445.31,633.92,234.08,224.63
2,16841,2,837.12,641.02,118.13,86.64
2,16885,2,1000.92,615.14,105.24,92.76
2,16924,2,709.49,729.54,210.56,117.52
2,16941,2,937.28,700.19,155.41,134.56
2,16975,5,389.4,660.23,329.25,262.12
3,16841,2,836.2,639.09,120.59,90.68
3,16885,2,1000.58,615.32,105.47,91.68
3,16924,2,709.16,729.2,211.05,116.95
3,16941,2,936.45,701.2,154.69,136.82
3,16975,5,299.19,703.33,415.45,317.14
4,16841,2,828.84,629.37,134.55,109.91
4,16885,2,1000.55,614.54,106.89,89.86
4,16924,2,708.76,731.2,211.44,118.94
4,16941,2,936.84,701.39,157.28,137.74
5,16841,2,834.37,633.94,123.83,99.86
5,16885,2,1000.49,614.4,105.31,91.57
5,16924,2,709.55,729.79,209.35,117.21
5,16941,2,936.32,701.77,156.53,138.36
6,16841,2,835.83,627.18,119.94,110.2
6,16885,2,1000.18,612.99,105.73,92.61
6,16924,2,709.01,731.33,209.96,118.01
6,16941,2,936.53,702.35,155.32,137.7
7,16841,2,836.24,636.58,120.01,94.25
7,16885,2,1000.8,614.57,106.49,93.07
7,16924,2,709.17,732.14,211.02,118.84
7,16941,2,936.72,701.72,155.76,137.19
8,16841,2,837.73,623.29,118.71,106.68
8,16885,2,1000.89,614.17,105.9,93.2
8,16924,2,710.19,730.99,209.22,118.1
8,16941,2,936.26,701.57,155.31,138.13
8,17026,2,295.43,980.0,480.75,273.7
8,16975,2,170.4,745.75,336.46,247.95
9,16885,2,1000.92,613.62,106.61,91.18
9,16924,2,709.21,730.39,210.82,117.12
9,16941,2,936.93,701.22,157.53,137.9
9,17026,5,296.9,988.25,566.58,375.98
9,17038,2,398.16,539.88,117.78,64.22
10,16885,2,1000.87,613.73,106.05,89.18
10,16924,2,718.42,724.28,193.94,106.44
10,16941,2,937.99,701.59,159.41,139.14
10,17038,2,399.82,541.9,118.55,64.98
10,16841,2,836.66,635.26,120.05,92.2
