frame,track_id,class_id,x_center,y_center,width,height
1,83998,2,231.92,534.55,52.92,49.56
2,83998,2,232.54,533.78,53.63,48.07
2,83990,2,1175.66,531.05,86.72,54.62
2,83456,2,307.41,648.96,168.92,86.69
3,83586,2,414.13,817.19,239.46,132.5
3,83443,2,379.43,602.35,133.49,60.16
4,84025,2,553.65,552.57,113.99,54.44
4,83998,2,231.39,536.06,50.6,46.02
4,83456,2,307.43,656.3,162.75,80.18
5,83503,2,878.71,633.2,153.35,82.23
5,83443,2,359.26,609.16,140.55,61.18
6,84025,2,539.74,551.28,104.79,48.3
7,83990,2,1174.99,530.83,85.47,49.0
7,83586,2,297.33,849.73,324.17,160.6
7,83998,2,238.22,542.04,67.52,51.7
8,83443,2,359.76,622.2,167.43,85.15
9,84079,0,1716.11,534.29,22.3,52.74
