frame,track_id,class_id,x_center,y_center,width,height
1,23641,2,1134.25,665.07,86.27,77.77
2,23641,2,1134.38,664.19,85.66,76.36
2,23675,5,983.06,618.16,144.68,186.82
3,23641,2,1134.22,664.06,86.02,75.98
3,23675,5,983.22,617.77,144.72,186.48
4,23641,2,1134.28,664.1,85.73,75.75
4,23675,5,983.18,617.38,144.2,184.51
5,23641,2,1134.09,664.37,85.94,76.39
5,23675,5,983.0,617.2,144.18,185.44
6,23641,2,1134.08,664.3,85.98,76.4
6,23675,5,982.72,619.14,143.45,180.24
6,23679,2,478.7,625.67,142.59,63.25
7,23641,2,1134.05,664.32,85.89,76.92
7,23675,5,982.48,618.45,143.77,181.67
7,23679,2,478.85,626.02,142.37,63.77
8,23641,2,1134.21,663.96,85.46,76.94
8,23675,5,982.18,618.53,143.2,182.96
8,23679,2,478.53,628.1,143.07,59.41
9,23641,2,1134.29,663.74,85.76,76.19
9,23675,5,982.47,618.27,143.23,183.27
9,23679,2,479.25,627.9,144.02,63.44
10,23641,2,1134.17,664.5,87.04,78.62
10,23675,5,982.59,618.31,143.46,186.49
10,23679,2,479.05,628.71,143.6,61.47
