frame,track_id,class_id,x_center,y_center,width,height
1,77494,2,308.62,650.51,171.89,101.4
1,77695,2,126.19,840.79,251.47,136.79
1,77771,2,57.82,961.89,114.79,147.2
1,77694,2,364.23,825.74,300.0,169.3
1,77995,2,1666.74,721.02,275.12,108.74
2,77494,2,339.83,639.65,172.3,95.1
2,77695,2,148.41,829.08,276.65,133.14
2,77771,2,73.31,965.12,145.91,145.51
2,77694,2,431.29,794.87,277.1,160.33
2,77995,2,1812.66,696.7,203.7,102.68
2,77677,0,1445.55,592.65,36.86,80.11
3,77695,2,205.37,809.09,271.34,131.58
3,77771,2,102.08,963.62,203.98,165.88
4,77570,2,711.93,687.0,203.14,114.69
4,77694,2,400.71,754.87,236.49,124.57
5,77694,2,397.63,791.86,251.21,151.59
7,77570,2,781.6,655.74,192.61,114.88
8,77494,2,392.16,630.42,153.73,74.34
9,77771,2,151.93,928.87,299.94,223.8
9,77694,2,400.27,755.2,203.23,116.78
10,78123,0,1594.26,523.9,23.01,49.34
10,77694,2,411.88,789.93,211.21,122.01
