frame,track_id,class_id,x_center,y_center,width,height
1,53754,2,674.31,693.88,198.03,93.8
1,53762,2,359.16,751.27,182.39,101.11
1,53771,2,78.69,868.55,157.16,108.98
1,53301,2,358.86,632.09,126.36,76.2
1,53775,2,203.46,889.47,151.1,96.1
1,53770,2,426.32,801.84,179.52,116.07
2,53754,2,674.22,693.86,198.07,93.81
2,53762,2,359.59,751.29,183.41,101.08
2,53771,2,79.23,868.91,158.39,108.58
2,53301,2,359.07,632.08,126.39,76.27
2,53775,2,203.58,881.97,151.82,107.11
2,53770,2,425.89,801.81,179.66,115.43
2,53788,2,199.78,893.69,148.02,76.97
3,53754,2,674.4,693.83,198.16,93.68
3,53762,2,358.85,751.31,181.97,101.09
3,53771,2,79.44,868.92,158.86,108.12
3,53301,2,359.18,632.01,126.2,76.3
3,53775,2,203.78,879.5,152.04,111.24
3,53770,2,425.84,801.6,179.78,115.14
3,53788,2,199.85,893.85,148.03,77.38
4,53754,2,674.31,693.84,198.03,93.55
4,53762,2,358.39,751.25,181.24,100.96
4,53771,2,79.48,868.67,158.93,107.36
4,53301,2,358.95,631.91,126.47,76.02
4,53775,2,203.81,879.11,152.2,111.64
4,53770,2,425.32,801.38,180.54,115.19
4,53788,2,199.82,893.78,148.19,77.68
5,53754,2,674.49,693.91,198.55,93.71
5,53762,2,358.91,751.4,182.45,100.98
5,53771,2,78.81,868.45,157.4,108.46
5,53301,2,359.08,631.8,126.52,75.81
5,53775,2,204.05,878.13,152.6,114.01
5,53770,2,424.62,801.17,180.88,115.69
5,53788,2,199.99,893.87,148.39,77.97
6,53754,2,674.87,694.06,198.68,93.84
6,53762,2,358.62,751.42,181.84,100.79
6,53771,2,78.42,868.38,156.55,108.64
6,53301,2,359.17,631.71,126.22,75.43
6,53775,2,204.03,878.4,152.61,113.75
6,53770,2,424.72,801.1,181.49,115.9
6,53788,2,200.01,894.12,148.46,78.0
7,53754,2,674.86,693.96,198.64,93.56
7,53762,2,358.49,751.4,181.62,100.77
7,53771,2,79.1,868.89,158.1,108.46
7,53301,2,359.19,631.78,126.04,75.41
7,53775,2,204.02,877.74,153.01,114.77
7,53770,2,424.17,801.52,181.65,115.53
7,53788,2,199.88,894.08,148.49,78.0
8,53754,2,674.79,694.04,198.53,93.8
8,53762,2,357.89,751.41,180.4,100.6
8,53771,2,79.34,869.23,158.65,108.37
8,53301,2,358.62,631.76,126.66,75.59
8,53775,2,204.09,877.64,153.11,114.77
8,53770,2,424.42,801.57,181.62,115.94
8,53788,2,200.02,893.97,148.82,77.87
9,53754,2,674.91,694.05,199.4,93.72
9,53762,2,358.46,751.43,181.63,100.71
9,53771,2,79.49,869.28,158.98,108.11
9,53301,2,358.15,631.86,127.68,75.53
9,53775,2,203.99,877.94,153.06,113.68
9,53770,2,424.37,801.47,182.71,115.76
9,53788,2,199.96,893.86,149.04,77.58
10,53754,2,674.5,694.09,198.3,93.75
10,53762,2,357.97,751.49,180.49,100.86
10,53771,2,79.54,869.09,159.08,108.1
10,53301,2,358.56,631.8,126.47,75.81
10,53775,2,204.14,884.68,152.79,103.71
10,53770,2,423.81,801.38,182.82,116.28
