frame,track_id,class_id,x_center,y_center,width,height
1,137905,2,461.53,608.2,152.48,62.21
1,138281,2,635.48,718.0,174.05,96.62
1,138288,2,308.89,827.88,442.78,237.44
1,138295,2,1604.22,1104.11,518.5,181.79
2,137905,2,456.41,608.77,140.97,62.68
2,138281,2,635.53,717.94,173.89,96.45
2,138288,2,308.52,828.02,442.2,237.14
2,138295,2,1529.17,1102.63,498.08,186.5
3,137905,2,453.67,608.87,134.59,62.65
3,138281,2,635.43,717.98,173.96,95.96
3,138295,2,1454.84,1104.17,451.94,182.3
4,137905,2,452.82,609.0,132.93,62.57
4,138281,2,635.44,717.74,173.94,96.09
4,138295,2,1416.41,1109.68,415.52,172.79
4,138288,2,308.37,827.82,441.71,236.83
5,137905,2,453.0,609.21,133.32,62.93
5,138281,2,635.28,717.62,174.09,96.66
5,138295,2,1375.45,1115.69,345.37,163.18
5,138299,0,1092.19,634.01,36.51,66.96
5,138288,2,308.09,826.86,441.49,238.94
6,137905,2,453.01,609.48,133.7,62.76
6,138281,2,635.44,717.65,173.65,96.92
6,138295,2,1366.31,1117.5,321.07,159.78
6,138288,2,307.11,826.77,440.39,239.58
7,137905,2,452.67,609.56,134.35,63.13
7,138281,2,635.58,717.42,173.37,97.08
7,138295,2,1364.95,1118.4,312.41,158.92
7,138301,2,1755.7,523.36,167.23,64.21
8,137905,2,459.6,609.12,149.66,60.76
8,138281,2,635.62,717.54,173.1,97.09
8,138295,2,1365.54,1118.37,309.5,158.27
8,138304,0,1131.46,599.25,34.07,68.26
8,138299,0,1092.84,635.05,35.12,66.15
8,138288,2,307.55,827.3,440.18,238.26
9,137905,2,455.3,609.19,138.69,61.69
9,138281,2,635.54,717.51,173.13,97.53
9,138295,2,1365.96,1115.95,315.9,165.13
9,138304,0,1130.34,598.98,31.98,66.15
9,138288,2,306.92,825.37,439.39,241.76
10,137905,2,452.49,609.26,133.13,62.51
10,138281,2,635.66,717.36,172.95,97.27
10,138295,2,1373.41,1104.89,324.95,185.75
10,138288,2,306.62,825.43,438.66,241.36
