frame,track_id,class_id,x_center,y_center,width,height
2,31430,0,1208.56,594.35,30.32,92.86
2,31432,0,1406.54,609.4,32.55,60.03
2,31433,0,1148.23,647.8,25.39,68.79
2,31434,2,336.94,756.46,156.93,100.76
2,31436,0,1276.36,587.84,25.65,61.93
2,31266,2,1791.8,532.17,237.93,71.4
3,31430,0,1208.71,594.41,30.13,90.66
3,31433,0,1148.76,647.92,26.02,69.06
3,31434,2,337.21,756.55,156.08,99.13
3,31436,0,1276.25,586.69,25.87,63.75
3,31437,2,109.77,954.84,217.92,196.37
3,31438,2,759.52,667.14,92.74,73.18
4,31430,0,1209.04,594.49,29.7,89.8
4,31433,0,1149.2,647.38,25.89,69.41
4,31434,2,337.02,756.13,156.57,100.25
4,31436,0,1276.1,588.87,24.24,58.56
4,31437,2,109.86,952.58,218.07,189.97
4,31432,0,1407.06,609.61,33.57,59.06
4,31266,2,1825.91,539.05,182.25,71.39
5,31430,0,1208.89,595.24,29.78,88.86
5,31433,0,1149.38,646.51,26.48,69.97
5,31434,2,336.89,756.2,157.43,101.1
5,31436,0,1275.93,588.98,23.8,57.69
5,31437,2,109.69,952.56,217.67,187.38
5,31432,0,1406.9,610.04,36.28,61.26
5,31438,2,758.32,668.83,98.68,77.08
6,31430,0,1210.77,594.05,29.73,90.67
6,31434,2,337.09,756.81,157.37,101.2
6,31437,2,109.61,952.1,217.63,187.19
6,31266,2,1768.28,539.32,178.66,59.61
7,31430,0,1211.26,592.74,29.49,93.82
7,31434,2,336.89,756.79,157.61,101.38
7,31433,0,1149.62,646.38,27.26,70.26
7,31436,0,1275.91,586.88,26.24,62.75
7,31438,2,759.81,668.27,95.73,75.38
8,31434,2,337.26,756.95,157.01,100.62
8,31436,0,1276.01,588.76,25.78,62.11
8,31432,0,1407.43,608.89,33.98,60.29
9,31434,2,337.41,756.43,156.96,100.24
9,31266,2,1815.55,542.62,178.94,63.12
9,31433,0,1149.55,646.38,28.93,70.66
10,31434,2,337.2,756.35,157.69,100.4
10,31452,0,1304.62,626.49,23.44,71.29
10,31433,0,1149.8,645.48,28.98,70.86
10,31430,0,1215.67,596.39,40.3,103.86
10,31438,2,759.98,668.88,94.65,77.26
10,31436,0,1276.59,586.7,24.77,62.96
