frame,track_id,class_id,x_center,y_center,width,height
1,8511,2,1098.29,732.76,140.0,147.21
1,8518,2,1098.87,642.76,88.21,58.54
1,8542,2,933.56,1023.31,324.67,302.45
1,8507,5,1010.37,563.19,170.3,150.48
1,8513,2,879.92,602.98,75.72,71.09
2,8511,2,1097.03,736.77,139.2,140.27
2,8518,2,1097.31,640.84,89.46,63.01
2,8542,2,958.59,995.23,296.09,305.22
2,8507,5,1058.31,547.18,190.59,134.9
3,8511,2,1096.61,738.48,138.97,139.17
3,8518,2,1097.23,642.33,90.5,59.66
3,8542,2,967.53,979.99,287.9,299.58
3,8507,5,1118.22,529.07,198.64,119.68
3,8513,2,871.38,609.91,75.6,69.19
4,8511,2,1096.62,738.43,139.26,140.25
4,8518,2,1098.28,643.0,92.39,59.21
4,8542,2,968.39,975.48,286.2,296.69
4,8507,5,1173.26,521.76,139.4,97.18
5,8511,2,1096.28,739.73,138.96,137.69
5,8518,2,1098.27,643.03,91.43,58.48
5,8542,2,967.79,974.91,286.47,295.81
6,8511,2,1096.24,741.59,139.16,134.36
6,8518,2,1098.11,642.98,90.9,58.7
6,8542,2,967.06,975.27,287.24,295.17
7,8511,2,1096.29,742.04,138.84,133.62
7,8518,2,1098.14,643.05,90.57,58.87
7,8542,2,966.39,975.75,287.91,295.27
8,8511,2,1095.99,742.77,138.79,132.9
8,8518,2,1097.9,643.14,90.57,59.37
8,8542,2,965.77,976.36,288.29,294.77
8,8561,2,476.4,627.95,145.17,66.94
9,8511,2,1096.18,742.15,139.11,133.93
9,8518,2,1098.01,643.06,90.76,59.37
9,8542,2,965.42,976.51,288.76,293.88
9,8561,2,476.69,628.09,144.28,66.27
10,8511,2,1096.3,741.5,139.25,134.87
10,8518,2,1098.13,642.99,90.97,58.53
10,8542,2,965.08,976.93,289.03,293.66
10,8561,2,477.01,628.35,143.42,66.89
