frame,track_id,class_id,x_center,y_center,width,height
1,146456,2,707.48,689.19,164.36,85.37
1,146454,2,224.78,832.15,283.79,138.09
1,146457,2,443.67,785.54,204.71,135.11
2,146456,2,711.31,686.59,164.55,79.83
2,146454,2,225.62,831.09,285.63,138.16
2,146457,2,443.45,785.14,205.63,134.61
2,146453,2,317.05,651.24,191.75,85.92
3,146456,2,714.35,684.89,168.85,79.66
3,146454,2,225.0,830.18,285.14,136.63
3,146457,7,443.76,784.75,204.63,132.76
3,146453,2,318.64,650.4,191.16,82.19
4,146456,2,713.57,684.78,164.77,77.64
4,146454,2,224.23,830.94,283.22,136.17
4,146457,2,444.37,784.84,204.96,131.65
4,146453,2,319.2,649.78,191.26,80.06
5,146456,2,715.15,684.69,167.21,76.92
5,146454,2,224.82,830.82,284.5,137.6
5,146457,7,444.15,784.83,204.48,131.54
5,146453,2,319.31,650.17,190.63,80.1
5,146565,2,444.16,785.23,206.18,131.72
6,146456,2,715.06,684.64,167.07,76.55
6,146454,2,225.01,831.38,284.82,138.27
6,146457,7,444.7,785.6,204.96,131.43
6,146453,2,319.06,651.45,190.37,82.27
6,146565,2,444.34,785.3,205.92,132.12
7,146456,2,714.88,684.62,167.07,76.3
7,146454,2,225.05,831.33,284.92,138.12
7,146457,7,444.83,785.95,205.16,131.57
7,146453,2,318.85,651.16,190.62,81.83
7,146565,2,444.44,785.41,205.58,132.43
8,146456,2,714.74,684.62,166.56,76.19
8,146454,2,225.05,831.2,284.75,138.07
8,146457,7,445.01,785.95,205.46,131.47
8,146453,2,319.2,651.45,191.13,82.87
8,146565,2,444.48,785.33,205.72,132.33
9,146456,2,713.94,684.76,165.37,76.25
9,146454,2,225.43,831.0,285.79,137.72
9,146453,2,318.95,649.61,191.17,79.09
10,146456,2,713.06,684.84,164.34,76.4
10,146454,2,231.14,830.86,280.97,137.45
10,146453,2,318.85,647.68,191.15,75.01
10,146457,2,443.98,785.59,205.73,134.24
