frame,track_id,class_id,x_center,y_center,width,height
1,87265,2,380.61,622.02,162.48,82.39
1,86706,2,692.85,683.17,179.23,96.95
1,87464,2,397.5,819.3,235.84,134.03
1,87974,2,1415.08,412.71,88.65,43.35
2,87265,2,380.35,622.09,162.28,82.48
2,86706,2,693.7,683.24,180.81,96.83
2,87464,2,397.45,819.34,235.98,134.15
2,87974,2,1406.48,411.56,72.16,44.58
2,88003,5,866.34,475.13,170.69,84.96
3,87265,2,379.9,622.28,162.66,82.96
3,86706,2,692.48,682.99,177.35,97.12
3,87464,2,398.93,818.79,237.37,134.73
3,88003,5,917.71,481.93,187.46,84.85
3,87992,2,598.38,682.04,209.25,109.0
3,87933,2,43.9,983.61,87.73,121.1
4,87265,2,379.77,621.93,162.79,82.78
4,86706,2,695.47,683.29,182.62,96.45
4,87464,2,399.08,819.01,237.73,134.15
4,88101,2,42.4,893.18,84.4,70.24
4,87933,2,43.82,983.32,87.64,120.19
5,87265,2,379.98,622.29,162.67,82.8
5,86706,2,694.24,683.4,179.84,96.28
5,87464,2,399.05,818.67,237.88,134.77
5,87933,2,43.8,983.32,87.57,120.4
5,87974,2,1413.65,412.85,84.13,42.44
5,87992,2,597.71,680.83,207.23,109.73
6,87265,2,379.96,622.12,163.01,83.43
6,86706,2,692.06,682.91,176.15,96.67
6,87464,2,399.65,818.52,236.22,134.63
6,87974,2,1414.42,412.97,87.83,42.07
7,87265,2,380.23,622.16,163.13,82.98
7,86706,2,692.85,683.15,178.24,96.32
7,87464,2,399.68,818.68,236.39,133.63
7,87933,2,43.63,983.19,87.26,120.46
8,87265,2,380.36,622.28,163.1,82.84
8,86706,2,692.91,683.32,179.45,96.67
8,87464,2,399.37,818.81,235.86,133.28
8,87933,2,43.5,983.63,87.01,121.04
9,87265,2,380.38,622.4,163.02,82.66
9,86706,2,692.7,683.17,179.14,96.53
9,87464,2,399.58,818.8,235.78,133.28
9,87933,2,43.45,983.74,86.9,121.33
9,87974,2,1415.42,413.21,88.72,43.49
10,87265,2,380.22,622.23,162.31,82.67
10,86706,2,692.14,683.22,177.44,96.76
10,87464,2,399.94,818.52,235.8,134.23
10,87974,2,1415.19,413.18,90.03,42.8
