frame,track_id,class_id,x_center,y_center,width,height
1,9321,2,844.65,641.7,126.12,89.02
1,9430,2,975.46,648.11,88.81,87.45
1,9394,2,868.19,734.06,129.29,113.24
2,9321,2,845.02,642.17,127.54,89.12
2,9430,2,975.47,648.2,89.11,87.0
2,9394,2,868.16,733.96,130.83,113.17
3,9321,2,847.74,642.96,136.21,88.63
3,9430,2,976.01,647.9,90.09,86.41
3,9394,2,868.35,733.89,131.05,113.06
3,9228,2,476.13,627.57,143.36,63.92
4,9321,2,846.1,642.3,130.25,88.75
4,9430,2,974.59,647.29,89.28,88.24
4,9394,2,868.13,733.95,130.67,112.73
4,9228,2,476.44,627.14,144.48,65.24
5,9321,2,848.28,641.68,130.99,89.31
5,9430,2,974.83,647.83,88.63,87.17
5,9394,2,868.8,733.86,130.71,113.07
5,9228,2,477.29,627.17,143.03,65.95
5,9449,2,636.87,752.26,267.53,162.51
6,9321,2,847.11,641.55,127.88,87.61
6,9430,2,975.18,647.91,89.61,87.25
6,9394,2,869.37,733.88,131.68,113.15
6,9228,2,476.9,627.06,143.98,66.36
6,9449,2,651.02,743.39,261.38,157.34
7,9321,2,846.0,641.16,125.61,86.25
7,9430,2,977.9,647.04,92.54,85.16
7,9394,2,868.77,733.95,130.78,112.77
7,9228,2,476.38,626.74,145.11,65.82
7,9449,2,655.1,740.57,259.68,155.44
8,9321,2,846.31,641.05,124.62,87.65
8,9430,2,976.26,648.31,91.3,86.74
8,9394,2,869.05,734.13,130.26,112.65
8,9228,2,476.74,627.02,143.81,65.04
8,9449,2,655.82,739.78,259.71,154.47
9,9321,2,845.27,641.34,123.09,86.53
9,9430,2,978.14,647.58,92.81,86.3
9,9394,2,869.05,734.19,130.45,112.81
9,9228,2,476.83,627.14,143.73,65.64
9,9449,2,655.83,739.79,259.82,154.32
10,9321,2,845.34,641.3,124.04,84.66
10,9430,2,975.93,648.28,90.21,85.81
10,9394,2,869.36,734.13,130.11,112.83
10,9228,2,476.55,627.23,144.26,66.06
10,9449,2,655.62,739.46,259.69,154.36
