frame,track_id,class_id,x_center,y_center,width,height
1,26830,2,209.97,1084.38,419.94,214.84
1,28392,2,290.1,857.61,305.02,157.27
1,29007,2,70.26,897.94,140.52,92.53
1,29011,0,1303.11,621.17,25.26,77.93
1,29058,0,1092.62,638.9,32.72,66.75
1,28109,2,405.17,620.03,116.24,59.58
1,29043,2,1651.67,534.88,164.71,63.88
2,26830,2,210.07,1084.5,420.12,214.98
2,28392,2,289.93,857.7,305.41,157.2
2,29007,2,70.22,898.06,140.41,92.45
2,29058,0,1092.53,638.39,33.25,67.85
3,26830,2,209.99,1084.61,419.98,214.95
3,28392,2,290.3,857.6,304.69,157.23
3,29007,2,70.39,898.04,140.77,92.42
3,29058,0,1092.54,638.1,33.66,68.29
3,29011,0,1302.8,622.56,27.51,78.9
3,28109,2,405.59,620.03,116.94,59.56
4,26830,2,210.02,1084.56,419.99,214.91
4,28392,2,290.1,857.57,304.27,157.29
4,29007,2,70.22,898.03,140.38,92.37
4,29011,0,1303.95,621.35,25.71,76.39
5,26830,2,210.11,1084.6,420.17,215.0
5,28392,2,290.27,857.67,303.87,157.63
5,29007,2,70.01,898.01,139.95,92.62
5,29011,0,1304.34,621.18,25.89,76.29
5,28109,2,405.87,619.89,117.27,59.21
6,26830,2,210.04,1084.57,420.04,214.87
6,28392,2,290.38,857.9,303.84,157.91
6,29007,2,69.97,897.98,139.9,92.52
6,29011,0,1303.5,621.92,26.35,75.52
6,28109,2,405.3,618.93,115.73,62.0
7,26830,2,210.03,1084.51,420.03,214.64
7,28392,2,290.04,857.74,304.9,157.43
7,29007,2,70.46,898.13,140.9,92.67
7,29011,0,1303.95,620.97,27.64,78.36
7,28109,2,405.53,619.43,116.12,60.16
7,29043,2,1660.01,524.56,172.46,71.71
8,26830,2,209.91,1084.57,419.83,214.37
8,28392,2,289.61,857.7,304.41,157.24
8,29007,2,70.18,898.06,140.35,92.84
8,29011,0,1304.32,620.87,27.84,78.96
8,28109,2,405.71,619.61,116.61,59.67
9,26830,2,209.94,1084.57,419.88,214.44
9,28392,2,290.22,857.57,306.36,156.96
9,29007,2,70.15,897.68,140.3,92.28
9,29011,0,1303.57,621.45,26.6,76.01
9,28109,2,404.62,617.28,113.58,63.88
10,26830,2,210.0,1084.61,419.99,214.54
10,28392,2,290.76,857.56,307.59,156.5
10,29007,2,70.18,897.92,140.37,92.74
10,29011,0,1304.37,621.38,27.3,77.58
10,28109,2,405.18,618.83,115.17,61.06
10,29093,2,1574.89,517.43,137.97,61.93
10,28922,2,244.23,523.16,98.05,68.62
