frame,track_id,class_id,x_center,y_center,width,height
1,26681,2,763.57,669.96,196.46,102.01
1,27095,2,367.23,757.83,183.53,103.02
1,27059,2,350.09,623.89,200.17,78.36
1,27229,2,152.56,923.6,304.64,216.11
2,26681,2,763.01,669.99,198.67,103.16
2,27095,2,367.83,758.35,184.38,103.59
2,27059,2,350.67,623.55,198.48,78.69
2,27229,2,152.71,926.89,305.16,223.42
3,26681,2,763.37,670.1,198.1,103.45
3,27095,2,366.6,758.13,181.85,102.98
3,27059,2,350.61,624.05,198.76,78.76
4,26681,2,763.22,669.87,198.07,102.77
4,27095,2,368.56,758.41,186.18,103.21
4,27059,2,351.11,622.7,196.95,78.4
5,26681,2,762.53,669.76,197.84,102.38
5,27095,2,369.86,758.13,188.53,102.67
5,27059,2,351.45,623.62,198.91,78.56
5,26830,2,210.83,1085.15,420.23,217.19
5,27229,2,152.57,927.72,305.13,222.51
6,26681,2,763.74,670.18,194.48,102.4
6,27095,2,368.72,757.88,186.24,102.51
6,27059,2,350.24,623.53,200.32,79.41
6,27298,2,1707.14,711.9,235.24,114.54
6,26830,2,211.23,1085.34,418.89,216.25
7,26681,2,765.22,670.24,193.24,101.9
7,27095,2,368.31,757.59,185.24,102.31
7,27059,2,351.17,623.86,200.16,79.9
7,27298,2,1750.74,711.87,237.44,121.99
7,27229,2,152.49,926.25,304.98,219.32
8,26681,2,763.51,670.26,196.06,102.16
8,27095,2,367.83,757.82,184.37,102.6
8,27059,2,351.02,624.04,199.39,79.74
8,27298,2,1789.53,705.34,238.12,117.21
9,26681,2,763.3,670.25,196.86,101.96
9,27095,2,367.48,758.03,183.79,102.96
9,27059,2,351.42,623.82,200.94,80.29
9,26830,2,208.14,1083.84,415.06,218.89
9,27229,2,152.51,925.53,304.74,218.15
10,26681,2,763.65,669.9,197.49,102.36
10,27095,2,367.49,758.11,183.63,103.21
10,27059,2,352.05,623.7,200.97,80.26
10,27298,2,1814.19,700.93,211.62,112.59
