frame,track_id,class_id,x_center,y_center,width,height
1,62359,2,317.91,769.22,223.24,114.84
1,61789,2,605.15,680.42,204.18,86.55
1,62043,2,424.5,799.95,180.32,121.17
1,61774,2,636.33,689.73,252.12,99.66
1,62327,2,386.73,623.66,161.1,78.82
1,62514,2,1374.14,510.69,100.68,47.42
2,62359,2,318.0,769.52,223.04,114.82
2,61789,2,605.17,680.58,203.81,87.03
2,62043,2,426.21,800.47,179.05,121.01
2,61774,2,636.19,689.29,256.29,100.37
2,62327,2,389.23,625.55,153.26,75.48
3,62359,2,317.49,769.39,222.33,114.77
3,61789,2,605.91,680.32,206.08,87.38
3,62043,2,425.62,799.24,179.63,118.89
3,61774,2,634.26,688.26,254.81,100.55
3,62327,2,387.23,625.96,157.78,75.27
4,62359,2,317.24,769.27,221.5,114.72
4,61789,2,604.16,680.9,204.58,87.86
4,62043,2,425.86,799.64,179.12,120.78
4,62327,2,386.85,626.07,159.64,75.25
4,62042,2,1867.73,553.21,101.08,51.2
5,62359,2,317.27,769.5,221.43,114.55
5,61789,2,605.24,680.62,205.35,87.89
5,62043,2,426.53,799.94,177.96,121.33
5,62327,2,385.83,609.9,159.11,103.39
5,61774,2,632.95,688.87,252.19,99.23
6,62359,2,317.2,769.39,221.21,114.54
6,61789,2,605.05,680.59,204.97,87.95
6,62043,2,426.81,799.98,177.18,121.97
6,62327,2,385.86,618.52,159.58,88.38
7,62359,2,317.11,769.39,220.76,114.6
7,61789,2,606.46,680.58,206.62,87.98
7,62043,2,427.29,800.18,176.68,121.84
7,62327,2,389.55,623.31,151.2,79.53
7,62566,2,1163.09,850.89,357.34,155.13
7,61774,2,634.64,689.05,254.5,101.12
8,62359,2,317.42,769.39,221.52,114.84
8,61789,2,607.16,680.75,208.72,88.68
8,62043,2,427.26,800.4,176.8,122.44
8,62327,2,387.07,624.87,156.79,76.91
8,62566,2,1263.08,868.4,355.76,161.22
8,61774,2,633.99,688.59,253.32,102.23
9,62359,2,317.13,769.47,221.03,114.49
9,61789,2,607.3,680.45,206.6,87.71
9,62043,2,426.99,800.32,176.02,121.76
9,62327,2,386.15,625.81,158.47,75.43
9,62566,2,1382.77,896.56,375.09,180.01
9,61774,2,635.24,689.02,254.25,101.27
9,62520,2,675.83,692.74,154.42,91.39
10,62359,2,317.06,769.49,220.81,114.33
10,61789,2,606.73,680.73,206.75,88.24
10,62043,2,426.94,800.01,176.13,120.24
10,62327,2,386.45,625.97,158.79,75.36
10,62566,2,1507.13,929.38,410.19,200.03
10,61774,2,635.25,689.31,255.65,101.27
10,62520,2,676.26,692.61,155.82,91.91
