frame,track_id,class_id,x_center,y_center,width,height
1,151379,2,1885.96,554.05,65.73,56.66
1,150251,2,145.84,1099.54,290.03,179.8
1,151751,2,811.17,910.05,339.39,165.95
2,151379,2,1884.68,554.68,67.69,52.66
2,150251,2,200.37,1080.85,399.66,218.56
2,151751,2,903.74,885.86,330.81,161.9
2,151730,2,1855.89,694.9,128.22,93.97
2,151738,2,1513.63,748.41,242.8,112.95
2,151635,2,295.74,660.33,133.98,76.59
3,151379,2,1884.02,554.84,68.18,51.19
4,151379,2,1884.02,554.82,68.67,50.93
4,150958,2,616.88,725.0,192.17,93.49
4,151730,2,1851.43,706.1,136.91,95.56
5,151379,2,1883.93,554.7,68.69,50.54
5,151751,2,854.29,901.37,351.73,188.53
5,151738,2,1542.43,755.6,262.58,119.18
6,151379,2,1883.79,555.15,69.85,51.15
6,150251,2,192.33,1079.38,379.38,219.5
6,150958,2,657.24,715.77,184.05,98.7
7,151379,2,1884.24,555.05,69.99,51.77
7,151730,2,1861.68,705.19,116.36,102.85
8,151379,2,1884.27,555.0,70.08,51.93
8,151943,0,1635.12,541.52,26.56,68.9
8,151751,2,823.75,910.39,368.96,209.3
8,151738,2,1616.17,737.76,274.91,128.14
9,151379,2,1884.02,554.96,69.37,51.42
9,151730,2,1804.05,702.53,231.38,113.92
10,151379,2,1884.3,554.72,69.39,51.67
10,151730,2,1832.42,692.38,175.16,111.88
10,151943,0,1640.99,550.49,23.99,65.66
