frame,track_id,class_id,x_center,y_center,width,height
1,48720,2,572.76,682.5,143.2,76.08
1,48746,2,381.0,811.76,302.07,160.86
1,48152,2,42.97,884.62,85.7,90.43
1,48769,2,40.44,983.07,80.56,107.21
1,48917,2,608.4,1165.51,354.16,62.74
1,44753,2,1819.09,1101.41,199.38,191.86
1,49022,2,662.95,1165.12,246.83,63.28
2,48720,2,572.59,682.66,143.38,76.37
2,48746,2,390.09,810.08,290.02,156.64
2,48152,2,42.93,884.61,85.72,90.4
2,48769,2,40.2,983.49,80.17,106.59
3,48720,2,572.43,682.28,143.62,75.88
3,48746,2,392.93,809.34,286.87,155.45
3,48152,2,42.82,884.61,85.58,90.45
3,48769,2,40.01,983.59,79.89,106.54
4,48720,2,574.64,680.86,148.06,78.31
4,48746,2,395.66,809.77,285.28,153.67
4,48152,2,42.91,884.48,85.75,90.44
4,48769,2,40.54,982.75,80.95,107.44
4,48721,2,673.73,703.61,181.03,98.49
5,48746,2,398.17,811.3,279.27,147.73
5,48152,2,42.93,884.46,85.67,90.6
5,48769,2,41.91,981.6,83.52,107.34
5,48721,2,690.98,695.08,178.02,93.15
6,48746,2,386.71,806.62,298.98,159.59
6,48152,2,42.83,884.59,85.56,90.71
6,48769,2,42.94,981.29,85.64,108.18
6,49055,2,264.47,573.48,99.59,61.54
7,48746,2,393.88,810.95,271.95,148.59
7,48152,2,44.21,883.06,88.03,86.8
7,48769,2,48.96,975.97,97.14,106.03
7,48917,2,602.05,1165.5,367.1,63.14
8,48746,2,403.01,803.34,225.6,137.17
8,48769,2,62.58,968.22,124.85,119.65
8,48917,2,605.75,1165.6,359.46,62.7
8,49022,2,659.69,1165.11,251.58,63.53
8,48720,2,585.63,684.59,173.58,87.08
8,49055,2,253.24,577.32,84.13,53.38
9,48769,2,82.82,957.91,165.39,141.37
9,49022,2,652.91,1165.12,264.63,63.5
9,49055,2,251.94,578.03,81.13,52.87
10,48769,2,122.58,933.77,245.04,179.03
10,49022,2,660.93,1165.05,248.34,63.49
10,49055,2,251.33,578.43,80.86,53.22
10,44753,2,1818.25,1100.21,201.25,194.73
10,48917,2,609.66,1165.5,351.24,62.59
