frame,track_id,class_id,x_center,y_center,width,height
1,44753,2,1820.0,1100.26,197.63,194.1
2,44753,2,1819.95,1099.95,197.63,194.6
3,44753,2,1820.51,1098.88,196.74,193.68
4,44753,2,1820.53,1099.5,196.76,191.3
5,44753,2,1820.27,1099.99,197.36,190.1
6,44753,2,1819.64,1101.06,198.54,191.33
7,44753,2,1819.54,1101.5,198.72,191.45
8,44753,2,1819.52,1101.28,198.64,192.28
9,44753,2,1819.39,1100.21,198.81,194.32
9,46863,2,588.63,675.98,169.02,80.62
10,44753,2,1819.38,1100.81,198.94,193.38
10,46863,2,591.54,674.75,170.66,79.72
