frame,track_id,class_id,x_center,y_center,width,height
1,12666,2,358.49,920.04,446.93,232.83
1,12618,2,839.26,634.21,115.27,77.91
1,12634,2,723.84,722.8,192.17,119.17
1,12667,2,977.54,631.84,84.51,84.65
1,12791,7,977.35,633.54,84.66,85.5
1,12792,0,1561.83,1159.77,83.87,78.79
2,12666,2,359.21,920.15,446.29,233.19
2,12618,2,839.65,633.66,115.02,79.86
2,12634,2,724.1,722.77,191.81,119.11
2,12667,2,978.32,629.98,83.48,86.97
2,12792,0,1561.59,1160.37,82.97,78.73
3,12666,2,359.66,920.23,445.44,233.37
3,12618,2,839.5,635.53,113.93,76.45
3,12634,2,724.14,722.78,191.71,119.21
3,12667,2,977.79,631.27,84.21,86.08
3,12792,0,1560.57,1160.28,82.41,79.16
4,12666,2,359.21,920.31,446.23,232.98
4,12618,2,838.79,635.31,116.04,78.1
4,12634,2,724.41,723.15,191.32,118.43
4,12667,2,978.12,632.21,84.17,84.18
4,12792,0,1559.98,1160.29,82.24,79.43
5,12666,2,359.27,920.3,447.29,233.25
5,12618,2,838.89,634.86,115.26,78.1
5,12634,2,724.15,723.06,191.37,118.48
5,12667,2,978.42,631.74,84.06,83.44
5,12792,0,1559.82,1160.35,81.46,79.31
6,12666,2,358.27,920.08,447.42,232.53
6,12618,2,839.53,634.19,112.94,78.27
6,12634,2,723.99,722.83,191.81,118.56
6,12667,2,978.07,631.25,83.01,83.88
6,12792,0,1560.63,1160.3,82.25,79.16
7,12666,2,358.5,920.18,446.56,232.6
7,12618,2,838.91,635.25,113.13,76.62
7,12634,2,723.98,722.8,191.72,118.67
7,12792,0,1553.72,1157.73,88.51,81.82
8,12666,2,358.39,920.24,447.2,232.87
8,12618,2,838.35,634.6,110.72,75.74
8,12634,2,724.15,722.68,191.22,118.64
8,12667,2,977.56,632.11,83.99,82.19
9,12666,2,357.92,920.37,448.05,233.0
9,12618,2,838.63,635.89,113.52,74.19
9,12634,2,723.67,722.43,191.86,119.24
9,12667,2,977.69,631.75,84.45,82.44
9,12586,2,466.64,623.03,106.08,59.93
10,12666,2,408.21,882.56,348.16,156.2
10,12618,2,838.45,634.9,114.63,78.15
10,12634,2,723.41,722.91,191.89,118.67
10,12667,2,977.44,631.82,84.66,83.69
10,12792,0,1560.69,1154.74,82.39,86.6
