frame,track_id,class_id,x_center,y_center,width,height
1,118029,2,410.16,731.1,175.91,95.29
1,118101,2,276.89,841.99,172.55,130.79
1,118072,5,646.01,685.44,290.32,160.52
1,118170,0,1012.54,649.46,29.47,73.6
1,117668,2,1688.83,535.03,173.19,60.63
1,118137,0,1119.7,648.09,37.48,124.53
2,118029,2,409.98,731.18,176.05,95.45
2,118101,2,277.46,841.35,173.25,129.25
2,118072,5,646.09,685.39,290.44,160.25
2,118170,0,1012.37,649.66,29.06,74.12
3,118029,2,409.98,731.24,176.24,95.53
3,118101,2,277.36,841.66,172.68,130.09
3,118072,5,646.1,685.38,290.67,160.07
3,118170,0,1012.24,649.33,29.14,75.27
3,118303,0,1185.83,673.42,31.6,77.55
3,118304,0,1063.17,655.53,34.19,88.69
3,118307,0,1096.26,669.67,33.36,75.3
3,118137,0,1121.17,635.07,37.39,102.09
4,118029,2,409.91,731.28,176.03,95.6
4,118101,2,277.18,841.8,172.72,130.37
4,118072,5,645.76,685.24,291.14,159.6
4,118170,0,1012.25,649.55,29.07,75.59
4,118303,0,1182.25,664.69,30.23,74.45
4,118304,0,1062.61,655.86,33.58,85.49
4,118307,0,1097.7,669.86,32.65,75.67
4,118137,0,1121.68,629.59,38.08,93.03
5,118029,2,410.06,731.37,177.03,96.06
5,118101,2,277.23,841.86,172.46,130.75
5,118072,5,645.69,684.82,292.27,157.79
5,118170,0,1012.23,649.65,28.75,75.34
5,118303,0,1181.36,661.06,29.4,74.07
5,118304,0,1062.41,657.49,32.54,86.41
5,118307,0,1094.28,670.46,31.72,77.34
5,118137,0,1120.61,628.21,38.79,91.24
6,118029,2,409.82,731.33,176.45,95.91
6,118101,2,277.1,841.92,172.73,130.81
6,118072,5,645.46,685.38,290.98,159.72
6,118170,0,1012.32,649.92,28.58,74.3
6,118303,0,1181.37,660.0,29.66,74.81
6,118304,0,1060.14,655.41,32.78,93.23
6,118307,0,1092.84,670.53,31.09,77.77
6,118137,0,1121.0,628.9,38.35,91.59
6,117668,2,1755.86,542.05,177.39,57.53
7,118029,2,410.04,731.44,177.75,96.25
7,118101,2,276.96,841.9,173.01,130.81
7,118072,5,645.36,685.9,290.52,160.63
7,118170,0,1012.17,650.74,28.18,72.84
7,118303,0,1180.25,659.99,31.08,74.01
7,118304,0,1062.56,657.31,32.23,82.61
7,118307,0,1094.9,671.07,31.34,74.13
7,118137,0,1119.22,627.98,37.04,89.46
8,118029,2,409.87,731.24,176.85,95.92
8,118101,2,277.0,841.88,172.69,130.62
8,118072,5,645.83,685.98,290.56,160.72
8,118303,0,1180.44,660.32,30.16,73.46
8,118304,0,1062.23,656.49,31.24,80.83
8,118307,0,1095.1,669.06,32.34,76.29
8,118137,0,1118.54,627.55,33.82,86.58
8,118222,2,129.3,905.34,258.54,183.96
8,117668,2,1810.15,542.98,189.91,62.34
9,118029,2,409.97,731.36,177.05,95.89
9,118101,2,276.93,841.94,172.57,130.7
9,118072,5,645.57,686.24,290.24,161.17
9,118303,0,1180.75,660.85,30.18,73.22
9,118304,0,1061.5,656.05,32.29,81.04
9,118307,0,1096.46,669.7,31.79,74.93
9,118137,0,1115.78,631.05,36.12,93.59
9,118347,0,998.1,648.23,29.76,75.39
9,118222,2,129.28,905.84,258.55,183.3
10,118029,2,409.61,731.15,176.19,95.76
10,118101,2,277.15,841.88,172.62,130.53
10,118072,5,645.87,686.02,290.51,160.44
10,118303,0,1180.96,660.46,30.28,74.33
10,118304,0,1062.6,657.28,32.46,78.33
10,118307,0,1096.98,669.21,31.53,74.97
10,118137,0,1116.78,629.01,34.49,87.58
10,118347,0,998.36,648.26,28.0,74.92
