frame,track_id,class_id,x_center,y_center,width,height
1,110547,2,674.75,701.75,210.26,105.45
1,109646,2,361.64,834.38,291.83,150.11
1,110545,2,326.03,762.97,195.75,111.27
1,110632,2,370.58,637.94,151.02,69.09
1,110617,2,585.22,676.58,144.54,73.64
1,110840,2,1517.68,758.42,272.04,108.9
1,110867,2,1842.95,719.55,152.25,104.91
1,110922,2,807.1,906.27,329.69,174.6
1,110826,5,1018.06,495.54,231.53,100.6
1,110776,2,1889.49,557.85,59.0,48.68
2,110547,2,675.17,701.81,210.94,105.42
2,109646,2,361.74,834.34,292.43,149.74
2,110545,2,326.06,763.02,195.89,111.25
2,110632,2,370.43,638.12,150.78,68.5
2,110617,2,585.07,676.62,144.35,73.71
2,110840,2,1514.8,759.23,272.7,109.57
2,110867,2,1843.52,719.63,151.08,105.66
2,110930,2,1607.68,575.1,175.92,71.17
2,110776,2,1889.63,557.46,58.76,48.94
3,110547,2,675.66,702.02,210.4,105.5
3,109646,2,361.61,834.46,292.51,149.29
3,110545,2,326.03,763.0,195.79,111.01
3,110632,2,370.42,638.15,150.54,67.85
3,110617,2,585.63,676.73,145.25,73.91
3,110840,2,1515.28,759.07,276.1,109.09
3,110867,2,1845.64,719.95,147.01,106.25
3,110776,2,1889.41,557.6,59.29,49.47
3,110938,2,972.85,869.57,313.44,160.79
3,110548,2,579.11,668.26,127.25,61.73
3,110826,5,960.25,489.22,203.63,92.49
4,110547,2,671.14,704.38,217.12,101.04
4,109646,2,361.72,834.4,293.01,149.2
4,110545,2,326.13,763.01,195.89,111.07
4,110632,2,370.3,638.22,150.55,67.76
4,110617,2,585.54,676.74,144.4,73.75
4,110840,2,1518.81,756.64,276.76,109.92
4,110867,2,1847.47,718.93,143.25,104.86
4,110938,2,1009.22,861.95,308.19,157.03
4,110548,2,579.24,667.17,126.76,59.66
4,110826,5,1033.36,497.67,232.49,102.81
4,110760,5,1756.73,586.32,320.12,155.25
5,110547,2,669.59,705.06,219.57,99.47
5,109646,2,360.78,831.6,291.66,153.51
5,110545,2,326.15,763.02,195.91,111.21
5,110632,2,370.31,637.98,150.28,66.94
5,110617,2,585.03,676.69,143.46,73.57
5,110840,2,1517.81,756.01,277.46,109.99
5,110867,2,1850.91,717.14,136.3,106.75
5,110938,2,1029.53,856.15,305.29,153.75
5,110548,2,578.92,667.86,126.61,60.79
5,110930,2,1658.79,576.42,181.55,72.13
5,110776,2,1889.09,557.7,59.79,48.83
6,110547,2,667.33,704.99,208.22,99.03
6,109646,2,361.6,833.3,292.62,150.89
6,110545,2,326.24,762.98,195.99,111.19
6,110632,2,370.39,637.84,150.21,66.66
6,110617,2,584.78,676.67,143.17,73.81
6,110840,2,1515.74,756.32,276.24,109.96
6,110867,2,1854.0,715.58,130.09,107.27
6,110938,2,1035.19,854.23,304.8,153.12
7,110547,2,672.25,702.23,211.72,103.92
7,109646,2,361.58,833.95,292.49,149.84
7,110545,2,326.31,762.89,196.23,111.28
7,110632,2,370.48,637.94,150.15,67.0
7,110617,2,584.75,676.64,142.92,73.78
7,110840,2,1513.4,756.66,276.71,110.36
7,110867,2,1856.93,714.74,125.4,105.82
7,110938,2,1035.6,853.59,304.8,151.29
7,110952,0,1212.34,656.95,25.75,68.16
7,110760,5,1726.46,588.48,380.93,157.41
8,110547,2,674.9,701.2,211.44,105.59
8,109646,2,361.75,834.29,292.86,149.36
8,110545,2,326.34,762.88,196.37,111.34
8,110632,2,370.64,638.09,150.05,67.53
8,110617,2,585.14,676.67,143.75,74.0
8,110840,2,1511.57,757.27,277.03,109.53
8,110867,2,1859.42,713.43,119.72,107.81
8,110938,2,1034.8,853.63,304.17,149.85
8,110826,5,937.93,486.33,203.56,88.27
9,110547,2,675.73,700.73,211.78,106.36
9,109646,2,361.94,833.76,292.49,146.99
9,110545,2,326.42,762.92,196.48,111.44
9,110632,2,370.62,638.19,150.05,67.78
9,110617,2,585.18,676.62,144.36,74.08
9,110840,2,1509.72,757.52,277.13,110.24
9,110867,2,1859.89,712.13,118.56,109.67
9,110938,2,1033.73,853.32,303.51,149.26
9,110826,5,1015.42,495.42,229.63,103.82
9,110930,2,1708.48,604.21,193.19,84.61
9,110776,2,1889.05,557.83,59.63,48.14
10,110547,2,675.76,700.34,213.78,106.65
10,109646,2,362.54,833.85,292.96,147.61
10,110545,2,326.19,762.84,196.2,111.12
10,110632,2,370.94,637.98,150.7,67.53
10,110617,2,585.08,676.66,143.98,74.02
10,110840,2,1508.31,757.94,278.04,109.84
10,110867,2,1860.38,711.59,117.36,110.84
10,110938,2,1033.18,855.21,304.78,153.5
10,110776,2,1889.19,557.59,59.25,49.15
