frame,track_id,class_id,x_center,y_center,width,height
1,30529,2,695.09,694.86,155.3,92.49
1,30540,2,154.02,925.6,308.05,212.19
1,30541,2,490.16,795.99,241.1,131.59
1,30543,2,599.55,673.35,141.83,77.74
1,30025,2,311.84,768.85,207.47,109.32
1,30548,0,1268.41,596.11,29.05,72.13
1,30503,0,1110.5,638.85,30.32,67.49
1,30546,2,450.54,797.91,164.67,128.52
1,30557,0,1137.94,598.2,27.57,70.11
2,30529,2,694.82,695.52,155.14,91.16
2,30540,2,154.03,925.87,308.05,211.92
2,30541,2,489.82,795.99,240.49,131.19
2,30543,2,598.62,672.91,142.07,78.04
2,30025,2,312.89,769.08,209.35,109.49
2,30548,0,1268.23,595.86,27.87,71.75
2,30546,2,453.37,797.97,170.39,128.4
3,30529,2,694.9,695.8,155.23,91.17
3,30540,2,153.99,925.38,307.99,212.48
3,30541,2,490.04,795.88,240.69,131.21
3,30543,2,599.72,673.82,140.92,78.49
3,30025,2,312.43,769.44,208.49,108.75
3,30548,0,1268.49,595.59,28.94,72.64
3,30557,0,1138.85,600.05,28.82,74.81
4,30529,2,694.37,696.02,153.89,90.85
4,30540,2,154.0,926.46,308.01,210.09
4,30541,2,489.58,795.58,239.75,131.04
4,30543,2,601.54,674.0,139.32,78.18
4,30025,2,312.77,769.7,205.6,108.51
4,30548,0,1268.1,596.5,25.99,68.42
5,30529,2,694.52,695.24,154.38,92.11
5,30540,2,154.07,926.15,308.14,211.18
5,30541,2,489.57,795.46,239.92,131.62
5,30543,2,599.26,674.18,141.55,79.03
5,30025,2,312.69,769.31,206.41,107.97
5,30548,0,1268.37,595.11,27.42,70.26
5,30601,0,1400.89,592.25,25.11,60.57
6,30529,2,694.49,695.15,153.83,91.98
6,30540,2,153.95,927.34,307.91,208.98
6,30541,2,489.98,795.81,240.34,130.84
6,30543,2,598.65,673.49,139.96,77.6
6,30025,2,308.7,768.9,215.32,112.1
6,30548,0,1267.28,599.11,29.6,68.26
6,30601,0,1399.65,591.99,22.86,60.62
6,30546,2,449.33,797.76,161.63,126.74
7,30529,2,694.4,695.49,154.14,91.12
7,30540,2,153.84,926.89,307.69,210.2
7,30541,2,489.8,795.68,239.97,130.83
7,30543,2,597.82,673.51,140.75,77.94
7,30025,2,307.33,769.24,218.54,115.62
7,30548,0,1267.36,597.87,28.15,68.27
7,30601,0,1400.42,592.07,21.85,59.56
7,30546,2,449.01,797.73,161.36,126.78
8,30529,2,694.48,694.94,154.13,92.01
8,30540,2,153.98,925.35,307.97,212.57
8,30541,2,490.12,795.89,240.3,130.66
8,30543,2,596.87,674.3,140.57,79.09
8,30025,2,311.15,769.43,213.13,111.28
8,30548,0,1267.56,597.54,27.2,68.24
8,30601,0,1400.72,592.03,21.63,58.27
8,30546,2,449.5,797.9,162.32,126.89
8,30557,0,1138.11,598.17,25.67,70.2
9,30529,2,694.42,695.52,154.15,90.89
9,30540,2,154.04,926.15,308.08,209.76
9,30541,2,489.65,795.95,239.09,130.17
9,30543,2,595.45,673.58,142.99,79.34
9,30025,2,312.15,769.27,209.93,109.1
9,30548,0,1267.95,596.19,27.34,69.52
9,30601,0,1400.88,591.42,21.23,58.16
9,30546,2,453.14,798.18,169.44,126.44
9,30620,0,1071.7,666.8,28.24,66.14
10,30529,2,694.38,695.01,153.94,91.88
10,30540,2,153.93,925.67,307.87,211.36
10,30541,2,489.52,795.71,239.06,130.74
10,30543,2,596.76,673.61,141.38,78.7
10,30025,2,308.44,769.84,215.86,114.04
10,30548,0,1268.35,596.44,26.32,68.27
10,30546,2,449.66,797.45,162.58,127.67
