frame,track_id,class_id,x_center,y_center,width,height
1,63959,2,726.18,683.45,204.47,115.77
1,64653,2,249.92,807.11,256.18,137.8
1,64654,2,570.78,673.28,154.72,76.55
1,64692,7,323.1,864.01,310.36,155.41
1,64861,2,325.77,861.52,306.87,157.45
1,64801,2,1528.66,754.02,264.08,112.45
2,63959,2,726.25,683.44,204.19,115.3
2,64653,2,249.76,807.25,255.62,138.25
2,64654,2,570.73,672.89,153.7,75.7
2,64692,7,321.85,864.02,311.55,155.64
2,64861,2,324.99,861.05,306.78,158.92
3,63959,2,726.49,683.62,204.63,115.12
3,64653,2,249.79,807.06,255.04,137.63
3,64654,2,570.16,673.31,154.23,76.59
3,64692,7,322.74,864.08,309.76,155.51
3,64861,2,324.98,861.3,306.5,158.37
3,64900,2,1750.89,714.96,268.53,103.9
4,63959,2,726.63,684.73,204.97,115.98
4,64653,2,251.54,809.21,256.78,139.7
4,64654,2,570.51,672.78,153.59,75.56
4,64692,7,322.58,864.07,309.31,155.31
4,64861,2,324.69,861.23,306.3,158.28
4,64900,2,1779.8,709.35,264.2,102.86
5,63959,2,726.27,683.92,204.27,115.34
5,64653,2,251.85,810.27,256.96,141.24
5,64654,2,570.24,673.17,153.85,76.54
5,64692,7,322.53,864.08,309.83,155.62
5,64861,2,324.59,861.29,306.84,158.43
5,64900,2,1788.98,707.7,262.05,102.16
6,63959,2,725.84,683.91,203.9,115.64
6,64653,2,252.17,810.69,257.47,141.58
6,64654,2,570.5,672.8,153.31,75.81
6,64692,7,322.11,864.07,311.67,155.67
6,64861,2,325.04,861.02,306.86,159.04
6,64900,2,1790.12,707.09,259.76,102.01
6,64932,2,1883.47,533.56,72.85,45.09
7,63959,2,725.75,683.82,204.46,115.89
7,64653,2,252.18,810.87,257.63,141.25
7,64654,2,569.96,672.56,152.17,75.15
7,64692,7,322.14,864.49,309.82,156.51
7,64861,2,325.03,861.1,307.51,158.9
7,64900,2,1790.24,707.39,259.53,103.0
7,64932,2,1883.49,533.52,71.91,46.64
8,63959,2,725.57,683.63,204.0,116.22
8,64653,2,252.05,810.4,257.28,139.86
8,64654,2,569.64,672.34,151.56,74.68
8,64692,7,325.77,863.8,310.77,158.14
8,64861,2,326.78,861.49,309.43,160.07
8,64900,2,1788.95,706.35,259.36,105.58
8,64932,2,1883.61,532.27,70.9,48.59
8,64946,2,1018.92,485.48,87.64,39.87
9,63959,2,725.62,683.56,203.33,114.89
9,64653,2,250.49,808.36,256.87,138.74
9,64654,2,569.44,672.54,151.55,75.07
9,64692,7,323.52,864.02,311.3,156.13
9,64861,2,325.95,861.31,307.17,158.9
9,64900,2,1789.78,708.05,260.45,102.57
9,64932,2,1883.5,533.35,72.01,46.99
10,63959,2,725.73,683.67,203.35,115.01
10,64653,2,249.96,807.67,256.34,138.49
10,64654,2,569.48,672.62,152.58,75.19
10,64692,7,323.05,864.16,311.5,155.44
10,64861,2,325.78,861.29,307.24,158.59
10,64900,2,1789.58,707.73,260.83,102.98
10,64932,2,1883.89,534.29,70.54,46.22
