frame,track_id,class_id,x_center,y_center,width,height
1,119857,2,179.54,820.75,214.07,122.35
2,119857,2,178.89,820.03,214.91,122.23
3,119857,2,177.1,820.18,211.85,121.48
4,119857,2,182.82,820.48,222.38,121.52
4,119794,2,610.45,728.69,197.41,108.07
4,119871,0,1432.34,608.47,25.49,65.02
5,119857,2,181.43,820.37,220.03,120.84
5,119794,2,609.89,729.34,196.42,108.2
6,119857,2,176.64,820.55,209.98,120.94
6,119794,2,610.4,728.36,195.38,105.14
7,119857,2,175.4,820.54,207.65,121.29
7,119794,2,610.93,729.21,195.95,107.59
8,119857,2,178.07,821.23,212.47,122.04
8,119794,2,610.98,729.45,197.07,108.05
8,119967,0,1058.66,642.41,28.34,70.6
9,119857,2,177.89,820.75,211.21,121.24
9,119794,2,611.95,729.2,198.58,107.38
9,119967,0,1058.68,641.51,28.18,72.65
9,119871,0,1432.11,608.77,25.91,66.77
10,119857,2,177.83,820.55,211.12,121.9
10,119794,2,609.63,728.95,206.19,111.39
10,119967,0,1058.93,641.33,28.67,72.91
