frame,track_id,class_id,x_center,y_center,width,height
1,96255,2,632.92,655.43,166.3,76.9
1,95807,2,400.33,728.71,203.4,123.8
1,96341,2,407.26,802.6,210.28,127.43
1,96399,0,992.08,638.23,24.38,65.07
1,96437,2,654.77,974.68,362.79,232.09
2,96255,2,632.88,655.58,166.36,77.1
2,95807,2,399.94,728.76,202.98,123.75
2,96341,2,406.79,802.54,209.96,127.48
2,96437,2,686.92,972.2,357.12,238.47
3,96255,2,633.05,655.68,166.96,77.53
3,95807,2,399.86,728.89,203.15,123.99
3,96341,2,406.52,802.54,209.57,127.58
3,96437,2,739.18,938.66,350.05,190.89
4,96255,2,633.26,655.65,167.04,77.2
4,95807,2,399.95,729.19,204.22,124.45
4,96341,2,406.41,802.68,209.73,127.45
4,96437,2,822.34,910.99,344.04,168.59
4,96399,0,987.77,635.78,27.34,68.71
5,96255,2,633.29,655.82,166.72,77.05
5,95807,2,399.92,729.37,203.49,125.09
5,96341,2,406.21,802.85,209.34,127.52
6,96255,2,633.17,655.93,166.46,76.85
6,95807,2,399.87,729.6,203.23,125.39
6,96341,2,406.24,803.01,209.03,127.5
6,96387,0,1050.12,684.56,34.82,70.03
7,96255,2,633.08,655.9,166.59,77.03
7,95807,2,399.65,729.51,202.66,125.22
7,96341,2,406.31,803.02,208.94,127.39
7,96453,0,1177.57,596.27,24.19,59.3
7,96399,0,979.32,635.78,26.63,68.04
8,96255,2,633.17,655.69,166.63,76.71
8,95807,2,399.77,729.38,202.25,125.02
8,96341,2,406.81,803.04,208.31,127.96
8,96453,0,1178.67,596.64,23.65,57.05
9,96255,2,633.22,655.68,166.7,76.65
9,95807,2,400.34,729.23,202.19,124.59
9,96341,2,407.29,802.78,207.75,127.4
9,96453,0,1179.5,596.8,23.99,57.17
9,96463,0,1075.56,648.49,22.9,59.38
10,96255,2,633.12,655.52,166.93,77.04
10,95807,2,400.7,729.0,202.15,124.48
10,96341,2,407.44,802.54,207.27,127.12
10,96453,0,1179.02,596.81,25.82,59.03
10,96464,2,134.65,894.13,199.89,137.68
10,96399,0,972.6,634.15,27.63,71.38
