frame,track_id,class_id,x_center,y_center,width,height
1,15243,2,870.98,626.74,108.05,77.32
1,15279,0,610.12,565.92,20.87,53.5
2,15243,2,871.12,626.49,107.58,76.37
2,15279,0,609.92,565.45,21.41,54.34
3,15243,2,871.16,626.98,107.66,75.92
3,15279,0,609.77,565.57,21.12,54.21
4,15243,2,871.18,626.41,107.17,76.03
4,15279,0,609.98,566.22,20.67,53.14
5,15243,2,871.12,626.68,107.8,76.39
5,15279,0,610.01,565.84,21.24,53.84
6,15243,2,870.93,626.87,107.75,75.84
6,15279,0,609.8,565.74,21.41,54.32
7,15243,2,870.94,627.02,107.77,75.28
7,15279,0,609.77,565.61,21.19,54.25
8,15243,2,871.21,626.14,107.74,76.1
8,15279,0,609.71,565.8,20.59,53.65
9,15243,2,871.28,627.07,108.28,76.9
10,15243,2,871.01,626.56,107.77,75.38
10,15146,2,1090.05,814.12,158.9,152.41
10,15279,0,610.85,562.73,21.71,54.65
