frame,track_id,class_id,x_center,y_center,width,height
1,86706,2,722.13,683.34,198.53,104.02
1,87395,0,1011.61,651.64,31.27,84.35
1,87419,2,429.89,819.11,200.67,124.17
1,87265,2,380.69,634.04,151.1,70.15
1,87393,2,35.51,726.45,70.23,92.67
2,86706,2,722.0,683.53,199.04,104.51
2,87395,0,1005.68,644.55,37.03,86.04
2,87419,2,430.08,819.38,199.32,123.15
2,87265,2,381.63,634.38,151.92,70.76
2,87393,2,35.45,726.81,70.37,92.91
2,87464,2,341.83,771.25,206.48,114.71
2,87467,2,582.23,667.16,120.57,87.63
3,86706,2,722.01,683.5,199.33,104.17
3,87419,2,430.04,819.43,198.3,122.86
3,87393,2,35.33,726.77,70.14,93.05
3,87464,2,342.06,771.23,206.74,114.62
3,87467,2,582.33,667.0,119.98,86.88
4,86706,2,722.33,683.45,199.98,103.36
4,87419,2,430.15,819.38,198.38,122.61
4,87393,2,35.3,726.71,69.99,92.58
4,87464,2,342.29,770.98,207.4,114.76
4,87467,2,582.48,666.92,120.87,87.03
4,87265,2,381.56,634.32,148.09,68.27
5,86706,2,721.95,683.78,199.45,104.05
5,87419,2,430.21,819.46,199.03,122.76
5,87393,2,35.26,726.8,69.96,93.78
5,87464,2,342.6,770.89,207.84,114.49
5,87467,2,584.11,666.33,119.22,88.08
5,87265,2,382.07,634.63,150.22,69.01
6,86706,2,721.94,683.78,199.29,104.34
6,87419,2,430.23,819.38,198.8,122.96
6,87393,2,35.21,726.94,69.92,93.97
6,87464,2,342.34,771.04,207.65,114.84
6,87467,2,583.41,666.87,121.31,87.41
6,87265,2,382.87,634.6,153.36,70.52
7,86706,2,721.79,683.59,198.89,103.5
7,87419,2,430.1,819.48,198.4,123.19
7,87393,2,35.09,726.8,69.9,93.6
7,87464,2,342.61,770.93,208.03,115.02
7,87467,2,582.95,667.0,121.94,87.1
7,87265,2,381.2,634.86,150.39,69.52
8,86706,2,721.83,683.72,199.42,104.04
8,87419,2,428.72,819.02,202.17,121.36
8,87393,2,34.82,726.96,69.4,93.78
8,87464,2,343.21,770.85,209.54,114.71
8,87467,2,582.8,667.18,123.17,87.58
8,87265,2,381.26,635.48,153.59,71.72
9,86706,2,721.56,683.72,199.21,104.08
9,87419,2,428.93,819.07,201.79,122.34
9,87393,2,34.57,726.55,69.0,93.98
9,87464,2,342.12,770.69,207.35,114.18
9,87467,2,582.87,667.25,123.86,87.48
10,86706,2,721.71,683.64,199.44,103.97
10,87419,2,429.02,819.16,202.79,122.94
10,87393,2,34.63,726.99,69.01,95.14
10,87464,2,341.76,771.17,209.72,113.93
10,87467,2,583.04,667.35,124.1,87.34
10,87265,2,380.32,635.32,150.18,69.82
