frame,track_id,class_id,x_center,y_center,width,height
1,105700,2,402.5,813.38,259.8,137.93
1,105666,2,666.02,697.36,175.22,96.39
1,105813,2,84.59,891.11,168.26,107.29
2,105700,2,403.87,813.56,262.59,138.25
2,105666,2,667.14,697.03,177.52,95.67
2,105813,2,84.89,891.27,168.71,108.11
2,105836,0,921.76,746.42,26.55,78.03
2,105797,0,1070.29,652.2,27.09,64.89
2,105657,0,1215.28,603.71,25.81,60.9
3,105700,2,404.5,813.57,263.93,138.35
3,105666,2,668.4,697.24,180.43,96.12
3,105813,2,84.78,891.51,168.38,108.24
3,105657,0,1215.19,602.88,25.68,60.98
3,105832,0,1473.8,605.68,26.2,56.36
4,105700,2,404.66,813.7,264.55,138.41
4,105666,2,668.76,697.08,181.37,96.13
4,105813,2,84.66,891.49,168.15,108.42
4,105657,0,1212.99,602.9,25.88,61.77
4,105832,0,1473.72,605.89,26.13,56.55
4,105797,0,1070.67,651.36,28.14,65.49
5,105700,2,404.62,813.75,264.87,138.43
5,105666,2,668.05,696.89,178.86,95.57
5,105813,2,85.03,891.24,168.96,108.69
5,105832,0,1473.78,605.99,25.41,56.51
5,105846,0,969.71,690.41,35.76,69.52
6,105700,2,404.42,813.82,264.79,138.46
6,105666,2,668.37,697.09,179.17,96.0
6,105813,2,84.71,891.23,168.41,108.55
6,105846,0,975.48,682.05,37.4,61.41
7,105700,2,404.39,813.95,264.95,138.52
7,105666,2,667.53,696.91,177.8,95.5
7,105813,2,84.83,891.21,168.75,108.2
7,105846,0,983.94,671.4,34.83,58.62
7,105832,0,1473.66,605.76,25.38,57.05
8,105700,2,404.15,813.95,264.46,138.35
8,105666,2,668.0,696.87,178.8,95.78
8,105813,2,84.95,890.53,168.53,108.59
8,105846,0,992.02,663.31,30.76,56.37
9,105700,2,404.16,813.88,264.54,138.39
9,105666,2,668.01,696.78,178.72,95.0
9,105813,2,84.24,891.27,167.42,107.9
9,105846,0,999.64,654.21,31.94,59.31
9,105832,0,1474.47,605.82,26.15,57.8
10,105700,2,404.38,813.91,264.99,138.59
10,105666,2,668.27,696.81,177.87,94.69
10,105813,2,83.98,891.67,166.79,107.28
10,105853,0,1395.11,617.87,23.54,55.52
10,105832,0,1474.19,605.69,25.55,58.1
