frame,track_id,class_id,x_center,y_center,width,height
1,8349,2,953.94,656.34,92.03,92.86
1,8367,2,474.89,627.67,145.78,66.02
1,8388,2,726.82,700.38,173.94,118.52
2,8349,2,953.6,657.5,90.03,91.72
2,8367,2,475.46,627.61,144.07,65.48
2,8388,2,728.89,698.8,171.85,117.26
3,8349,2,953.65,657.54,91.66,90.94
3,8367,2,475.6,628.04,144.65,65.17
3,8388,2,730.07,698.16,171.11,116.55
4,8349,2,953.52,657.42,92.12,91.04
4,8367,2,475.1,628.11,146.07,66.44
4,8388,2,730.32,697.99,171.04,116.31
5,8349,2,953.42,658.53,90.01,90.46
5,8367,2,475.24,627.57,146.16,65.64
5,8388,2,730.49,697.6,171.58,114.88
6,8349,2,952.93,657.97,90.0,91.08
6,8367,2,475.69,627.7,144.98,64.84
6,8388,2,731.17,696.71,169.66,114.45
7,8349,2,953.06,657.01,91.54,92.29
7,8367,2,475.68,627.51,145.09,64.24
7,8388,2,730.21,696.64,169.92,114.13
7,8401,2,826.43,791.65,216.06,152.77
7,8404,2,845.13,625.68,88.08,75.39
8,8349,2,956.62,655.52,90.8,92.84
8,8367,2,476.36,627.84,144.23,64.73
8,8388,2,730.5,696.23,171.68,113.25
8,8401,2,844.34,774.89,199.41,141.27
8,8404,2,845.08,629.68,86.74,67.7
9,8349,2,958.6,654.42,90.37,94.2
9,8367,2,476.3,628.28,144.32,64.04
9,8388,2,731.31,697.02,172.91,114.66
9,8401,2,856.28,765.13,189.41,136.97
10,8349,2,958.8,654.97,90.01,91.68
10,8367,2,476.2,627.97,143.95,64.12
10,8388,2,731.02,697.07,173.01,114.85
10,8401,2,858.93,761.83,187.3,135.62
10,8404,2,845.32,633.93,86.85,59.1
