frame,track_id,class_id,x_center,y_center,width,height
1,121176,2,289.71,876.35,314.02,165.29
1,121179,2,422.68,731.24,152.37,92.94
1,121320,0,1098.25,654.59,36.24,86.86
1,121186,2,689.6,628.62,157.9,82.08
1,121244,0,1184.77,616.49,34.85,94.41
1,121363,0,1102.25,647.51,47.61,96.38
1,121119,0,1400.95,600.39,25.82,72.45
1,121336,2,1559.71,518.23,129.02,44.14
1,121362,0,1026.51,690.79,33.38,80.45
2,121176,2,263.27,881.22,262.32,157.98
2,121179,2,424.61,728.56,147.47,89.15
2,121320,0,1098.2,654.54,36.5,86.82
2,121186,2,689.68,628.5,158.82,80.17
2,121244,0,1184.43,615.36,32.47,92.24
2,121363,0,1101.7,646.71,46.82,97.81
2,121119,0,1400.77,600.31,26.22,72.18
2,121362,0,1026.9,691.13,35.54,79.21
3,121176,2,280.3,878.01,296.37,163.57
3,121179,2,425.15,727.48,145.37,86.81
3,121320,0,1098.69,653.83,36.78,89.19
3,121186,2,689.91,628.69,157.89,82.15
3,121244,0,1181.34,614.45,37.42,93.43
3,121363,0,1102.78,646.66,47.49,99.0
3,121119,0,1400.71,600.27,26.12,72.29
3,121362,0,1027.76,691.24,36.26,79.32
4,121176,2,286.74,876.35,307.16,166.14
4,121179,2,424.19,725.99,141.97,83.85
4,121186,2,689.78,627.86,158.82,80.64
4,121119,0,1400.53,600.21,26.16,71.85
4,121377,2,1869.99,499.8,100.01,104.98
5,121176,2,289.27,875.56,311.95,167.83
5,121179,2,424.27,724.44,140.62,80.99
5,121186,2,689.86,628.12,159.45,79.7
5,121119,0,1400.56,600.7,26.34,72.6
5,121377,2,1870.04,499.31,99.92,104.46
5,121244,0,1171.81,609.49,32.01,87.45
6,121176,2,289.37,875.95,313.35,167.07
6,121119,0,1400.58,600.72,25.36,72.32
6,121377,2,1869.98,499.31,100.02,104.23
7,121176,2,290.16,874.98,314.3,167.84
7,121119,0,1400.51,600.74,24.53,71.74
7,121377,2,1869.9,500.05,100.17,105.76
7,121179,2,424.09,724.0,140.31,80.78
8,121176,2,289.38,875.25,314.71,167.28
8,121119,0,1400.5,600.48,24.92,71.94
8,121377,2,1869.86,499.67,99.7,104.11
8,121179,2,425.12,724.71,140.99,81.12
9,121176,2,289.58,875.25,314.62,167.29
9,121377,2,1870.32,500.1,99.2,100.94
9,121179,2,425.58,725.58,141.53,81.54
10,121176,2,289.32,875.15,314.95,167.67
10,121377,2,1870.24,500.34,99.33,101.51
10,121244,0,1161.27,637.57,26.31,76.07
10,121119,0,1400.49,600.45,24.18,70.59
