frame,track_id,class_id,x_center,y_center,width,height
1,168020,2,385.54,824.24,263.08,141.76
1,168071,2,1556.07,751.07,257.8,113.86
1,168023,2,1889.25,557.67,59.31,48.37
2,168071,2,1648.64,731.78,251.3,115.21
2,168023,2,1889.04,557.69,59.58,47.92
2,167560,2,114.77,945.21,228.94,171.61
2,167809,2,674.38,705.28,216.24,109.41
3,168071,2,1768.82,713.48,256.58,111.48
3,168023,2,1889.18,557.85,59.31,47.85
3,167558,2,347.87,630.61,177.52,79.16
3,168020,2,405.94,805.53,239.13,143.82
4,168023,2,1889.42,558.06,58.84,47.23
4,168100,2,1870.48,700.67,99.04,105.9
4,167809,2,701.47,690.53,206.26,109.29
5,168023,2,1889.76,558.7,58.33,44.97
6,168023,2,1889.58,558.15,58.57,46.29
6,167558,2,385.66,627.62,151.93,69.81
6,168100,2,1834.91,703.23,170.17,105.6
7,168023,2,1889.43,557.76,58.85,46.49
7,167558,2,389.6,611.51,151.26,67.16
7,167555,2,1024.92,529.39,130.48,48.58
7,168020,2,392.26,828.21,251.97,136.47
8,168023,2,1889.52,557.68,58.6,46.72
8,167809,2,744.37,685.81,178.78,87.58
9,168023,2,1889.44,557.67,58.9,47.39
9,168020,2,406.71,820.45,216.26,133.62
10,168023,2,1889.21,557.43,59.43,47.97
10,167862,2,964.35,549.58,116.05,57.89
10,167013,2,324.5,775.93,222.53,119.48
10,167809,2,784.01,671.81,190.12,97.1
