frame,track_id,class_id,x_center,y_center,width,height
1,109276,2,388.96,626.43,145.65,68.48
2,109276,2,394.04,623.77,146.65,71.63
2,109786,5,636.6,685.74,395.57,249.6
2,109787,2,204.61,896.64,348.46,185.46
3,109276,2,395.96,622.55,146.92,72.57
3,109786,5,635.72,685.87,393.75,249.59
3,109787,2,205.37,896.38,351.44,185.59
4,109276,2,396.71,622.14,147.01,73.18
4,109786,5,635.35,685.95,393.11,249.26
4,109787,2,206.12,896.36,352.16,186.39
5,109276,2,396.88,622.05,146.8,73.34
5,109786,5,635.43,685.98,393.49,250.0
5,109787,2,207.53,896.63,358.46,186.35
6,109276,2,396.95,622.28,146.94,74.11
6,109786,5,634.32,686.16,391.46,249.3
6,109787,2,207.25,896.42,355.8,185.82
7,109276,2,396.95,622.16,147.16,73.89
7,109786,5,633.9,686.12,392.01,247.99
8,109276,2,396.85,622.14,146.94,73.63
8,109786,5,634.12,686.98,390.52,247.04
8,109787,2,205.54,895.67,349.69,182.44
9,109276,2,396.91,622.15,146.56,73.31
9,109786,5,633.53,685.05,388.88,250.36
9,109814,2,1107.38,459.14,80.36,32.36
9,109787,2,205.42,895.66,349.39,184.48
10,109276,2,397.21,622.34,146.96,73.1
10,109786,5,632.61,685.14,388.63,249.1
10,109787,2,205.51,895.65,347.49,184.73
10,109118,2,1851.48,552.61,132.54,62.4
