frame,track_id,class_id,x_center,y_center,width,height
1,35735,2,661.68,711.82,229.06,114.04
1,35962,2,349.66,839.69,249.71,139.73
1,35999,0,1328.13,587.61,44.58,71.89
1,36009,0,1190.27,607.42,24.22,70.56
2,35735,2,661.83,711.59,229.66,114.64
2,35962,2,349.74,839.92,250.26,140.05
2,35999,0,1328.03,587.85,44.42,71.87
2,36009,0,1189.57,607.28,24.85,70.4
3,35735,2,661.63,711.88,229.45,113.98
3,35962,2,350.35,839.47,250.68,139.0
3,35999,0,1327.08,587.29,45.42,73.0
3,36009,0,1190.22,607.02,24.58,70.57
4,35735,2,661.62,711.54,228.58,113.53
4,35962,2,349.87,840.05,249.74,139.21
4,35999,0,1329.72,587.87,40.9,72.7
4,36009,0,1190.58,607.04,23.6,70.39
4,35978,0,1444.04,604.42,26.64,60.3
5,35735,2,661.32,712.15,228.16,112.71
5,35962,2,349.65,840.01,250.28,139.89
5,35999,0,1331.34,587.1,40.09,75.14
5,36009,0,1190.8,606.7,23.6,71.44
5,35978,0,1437.91,604.99,26.91,62.55
5,35934,0,1060.83,620.68,23.37,63.16
6,35735,2,661.72,712.46,228.69,112.74
6,35962,2,349.73,839.58,249.86,140.99
6,35999,0,1332.88,587.44,36.7,73.75
6,36009,0,1191.39,607.14,24.0,70.74
6,35978,0,1436.59,605.58,27.81,62.86
7,35735,2,661.58,712.19,228.49,113.35
7,35962,2,350.12,839.66,250.92,140.92
7,35999,0,1332.59,588.9,36.98,71.79
7,36009,0,1191.25,607.55,23.69,70.98
7,35978,0,1436.46,605.18,28.0,62.3
8,35735,2,661.47,712.01,228.49,113.23
8,35962,2,349.97,839.68,251.6,140.47
8,35999,0,1332.58,589.95,37.05,70.17
8,36009,0,1191.4,607.12,23.4,70.84
8,35934,0,1060.24,621.13,23.92,63.12
9,35735,2,660.79,712.01,226.94,112.09
9,35962,2,349.89,840.17,251.18,140.2
9,35999,0,1332.47,588.74,37.26,71.72
9,36009,0,1192.19,606.71,23.35,71.93
9,35978,0,1436.06,605.37,29.44,61.58
9,36029,0,1793.68,489.36,25.74,44.28
10,35735,2,660.87,711.58,227.79,112.34
10,35962,2,350.29,839.88,252.07,140.37
10,35999,0,1331.83,587.94,38.09,72.58
10,36029,0,1794.02,489.37,26.44,43.51
10,35934,0,1060.35,620.93,23.79,62.34
