frame,track_id,class_id,x_center,y_center,width,height
1,95064,2,394.01,630.3,143.13,69.14
1,95067,2,259.21,641.72,71.41,50.5
1,95080,2,635.3,726.56,179.12,99.65
1,95294,0,1257.86,614.11,31.47,69.38
2,95064,2,394.11,630.28,142.67,68.58
2,95067,2,259.32,641.71,71.44,50.53
2,95080,2,635.67,726.61,179.45,99.58
3,95064,2,393.87,630.41,142.52,68.84
3,95067,2,259.16,641.79,71.77,50.96
3,95080,2,635.66,726.61,178.63,99.46
4,95064,2,393.61,629.71,143.21,68.28
4,95067,2,258.73,641.6,72.32,50.57
4,95080,2,635.86,726.52,176.47,98.93
4,95315,2,257.96,651.6,73.71,66.75
5,95064,2,393.74,629.98,143.07,68.25
5,95067,2,258.76,641.48,71.96,50.3
5,95080,2,636.18,726.65,179.11,99.7
6,95064,2,393.84,629.85,143.19,67.64
6,95067,2,259.38,641.49,71.18,49.66
6,95080,2,635.89,726.68,178.32,99.64
7,95064,2,393.95,629.8,143.0,67.25
7,95067,2,259.32,641.75,70.95,49.84
7,95080,2,635.79,726.64,179.09,99.87
8,95064,2,393.99,629.82,142.77,67.6
8,95067,2,259.46,641.91,70.86,49.87
8,95080,2,635.57,726.62,179.14,99.65
8,95331,2,337.18,834.37,220.71,132.51
8,95335,2,1835.92,603.5,166.14,100.14
9,95064,2,393.84,629.55,143.02,66.94
9,95067,2,258.92,641.61,72.12,50.36
9,95080,2,635.78,726.66,180.02,99.75
9,95331,2,346.55,829.82,217.81,129.86
10,95064,2,393.7,629.93,142.68,67.65
10,95067,2,258.95,642.09,71.97,50.16
10,95080,2,635.7,726.86,179.64,99.81
10,95331,2,349.66,828.51,216.12,129.83
10,95343,2,1850.79,712.78,136.9,108.05
10,95347,2,54.26,978.91,108.17,124.14
10,95351,2,570.45,665.85,135.22,73.63
