frame,track_id,class_id,x_center,y_center,width,height
1,138281,2,634.75,718.09,173.74,97.19
1,137905,2,453.1,609.57,136.84,63.48
1,138501,0,1499.34,606.23,25.22,62.51
1,138544,2,430.56,607.71,88.66,63.52
2,138281,2,634.6,717.99,173.69,97.26
2,137905,2,453.47,609.42,136.73,63.22
2,138544,2,430.95,607.56,87.87,63.22
2,138486,7,308.24,822.62,436.16,245.58
3,138281,2,634.63,718.0,173.64,97.05
3,137905,2,453.79,609.46,137.36,63.22
4,138281,2,634.51,717.96,173.52,97.22
4,137905,2,454.18,609.2,138.07,63.18
4,138501,0,1499.56,606.31,24.9,61.85
4,138486,7,308.2,822.25,437.91,243.75
5,138281,2,634.62,717.81,173.83,97.71
5,137905,2,454.43,609.31,138.74,63.57
5,138574,2,1882.75,558.25,74.49,51.01
5,138486,2,307.97,823.62,439.23,242.52
5,138544,2,431.0,607.59,88.46,63.67
6,138281,2,634.62,718.06,173.64,97.24
6,137905,2,454.1,609.43,137.82,63.62
6,138486,2,307.54,823.82,439.3,242.63
7,138281,2,634.68,718.21,173.71,96.94
7,137905,2,453.71,609.47,137.17,63.54
7,138486,2,307.24,824.97,440.01,240.73
7,138574,2,1882.69,558.89,74.14,51.5
8,138281,2,634.44,718.65,173.16,95.86
8,137905,2,453.65,609.39,136.12,63.56
8,138486,2,307.42,825.45,441.13,239.24
8,138574,2,1882.6,558.03,74.6,51.57
8,138544,2,430.32,607.71,85.78,63.44
9,138281,2,634.66,718.19,173.44,96.85
9,137905,2,453.98,609.22,137.1,63.48
9,138596,2,1734.67,724.41,235.83,109.74
9,138544,2,431.73,607.47,88.94,63.39
10,138281,2,634.6,717.83,173.54,97.1
10,137905,2,453.11,609.37,135.22,63.5
10,138596,2,1757.88,722.47,237.0,113.61
10,138544,2,430.92,607.62,87.26,63.42
10,138574,2,1882.58,557.61,74.72,50.92
