frame,track_id,class_id,x_center,y_center,width,height
1,75454,2,700.81,696.24,165.65,96.98
1,76660,5,265.72,852.5,528.98,382.68
1,76740,2,610.76,658.19,125.72,62.18
1,76985,2,1808.54,714.56,220.08,104.45
1,76676,2,316.5,653.29,187.11,98.76
2,75454,2,700.55,696.02,165.41,97.11
2,76660,5,265.71,852.52,529.02,382.84
2,76740,2,610.57,657.99,125.28,61.86
2,76985,2,1808.89,714.78,221.23,103.57
2,76676,2,316.36,653.47,187.47,98.12
3,75454,2,701.19,695.83,166.4,96.97
3,76660,5,266.18,852.47,529.73,382.72
3,76740,2,610.92,657.8,125.48,61.76
3,76985,2,1807.77,715.1,222.17,102.86
3,76676,2,318.1,654.06,191.64,100.75
4,75454,2,700.73,696.12,165.57,97.06
4,76660,5,265.71,852.42,528.87,382.85
4,76740,2,611.2,657.77,126.05,61.92
4,76985,2,1808.24,714.6,221.74,103.22
4,76676,2,318.59,654.3,193.64,101.51
4,77053,0,1459.23,604.07,22.47,59.91
5,75454,2,701.73,695.19,176.32,97.76
5,76660,5,265.52,852.56,528.52,382.63
5,76740,2,611.45,657.65,126.44,61.95
5,76985,2,1807.49,715.12,220.38,104.87
5,76676,2,318.96,653.91,194.69,100.43
6,75454,2,700.42,695.74,168.75,97.23
6,76660,5,265.96,852.35,529.39,382.85
6,76740,2,611.83,657.83,127.43,61.64
6,76985,2,1808.13,714.86,221.19,103.37
6,76676,2,319.21,654.39,195.23,102.05
7,75454,2,700.96,695.2,174.39,97.6
7,76660,5,266.33,852.61,530.07,382.54
7,76740,2,611.45,657.95,126.26,62.05
7,76985,2,1808.15,714.9,221.22,103.47
7,76676,2,317.58,654.14,190.17,101.16
8,75454,2,700.13,695.58,168.36,97.59
8,76660,5,266.49,852.48,530.35,382.79
8,76740,2,611.34,657.98,126.17,62.18
8,76985,2,1811.05,714.1,216.97,104.19
8,76676,2,318.79,654.67,194.19,102.67
8,76935,0,1271.22,605.97,23.99,57.04
9,75454,2,699.46,695.61,165.13,97.86
9,76660,5,266.58,852.55,530.53,383.21
9,76740,2,611.18,658.08,125.89,62.29
9,76985,2,1821.95,707.19,195.87,104.21
10,75454,2,699.46,695.39,164.66,98.16
10,76660,5,266.55,852.65,530.38,383.24
10,76740,2,611.26,658.5,126.37,62.99
10,76985,2,1846.2,701.61,146.2,102.16
10,77098,2,1513.62,538.54,127.52,55.1
10,76883,0,1305.51,610.31,26.7,66.77
10,77053,0,1465.45,604.12,28.15,61.17
10,76676,2,318.72,654.67,194.75,102.61
