frame,track_id,class_id,x_center,y_center,width,height
1,54656,5,607.54,700.32,410.45,246.73
1,55053,2,231.54,838.37,268.3,171.93
1,55011,2,374.39,615.52,161.56,72.13
1,55204,2,87.91,941.68,175.23,140.93
1,55229,2,1149.59,511.49,111.63,50.19
1,55176,2,1706.84,538.86,170.76,60.72
2,54656,5,607.24,700.98,409.78,245.86
2,55053,2,231.56,837.57,267.99,171.22
2,55011,2,376.45,615.39,163.78,72.23
2,55204,2,87.77,941.74,174.94,141.08
3,54656,5,607.63,700.89,410.32,245.95
3,55053,2,231.57,837.61,267.94,171.54
3,55011,2,370.53,615.21,151.31,70.07
3,55204,2,87.71,941.93,174.85,141.6
3,55229,2,1164.87,516.96,99.46,46.16
3,55176,2,1737.69,522.17,165.12,56.21
4,54656,5,607.81,700.65,410.93,246.88
4,55053,2,231.48,837.53,268.08,171.29
4,55011,2,363.88,615.36,134.73,69.21
4,55204,2,87.62,942.11,174.75,142.11
4,55176,2,1747.79,528.97,197.26,72.44
5,54656,5,607.06,700.79,409.45,246.39
5,55053,2,231.34,837.78,268.34,170.8
5,55011,2,370.43,615.51,145.76,69.72
5,55204,2,87.61,941.96,174.78,141.5
5,55227,2,1413.75,508.08,153.12,64.44
6,54656,5,607.43,701.1,410.17,247.02
6,55053,2,231.26,838.43,268.01,171.76
6,55011,2,374.94,615.9,159.12,72.42
6,55204,2,87.68,941.91,174.76,141.48
7,54656,5,607.44,700.81,409.91,246.16
7,55053,2,231.31,838.99,267.75,172.6
7,55011,2,377.37,610.81,163.33,79.96
7,55204,2,87.61,941.9,174.54,141.77
8,54656,5,607.55,700.76,410.22,245.88
8,55053,2,231.29,838.7,267.84,172.51
8,55011,2,375.54,613.05,161.64,74.8
8,55204,2,87.56,941.88,174.5,141.56
9,54656,5,607.72,700.49,411.1,246.55
9,55053,2,231.15,838.64,267.98,172.48
9,55011,2,373.58,612.92,158.52,69.44
9,55204,2,87.55,941.91,174.41,141.57
9,55227,2,1455.24,509.52,102.97,51.5
10,54656,5,607.85,700.42,411.72,246.48
10,55053,2,231.4,839.22,268.14,173.16
10,55011,2,374.58,614.36,166.33,70.33
10,55204,2,87.63,941.7,174.44,141.28
