frame,track_id,class_id,x_center,y_center,width,height
1,26240,2,268.56,882.07,308.73,157.94
1,26681,2,595.64,658.69,148.8,70.7
2,26240,2,268.36,881.87,308.16,156.6
2,26681,2,595.87,659.01,149.28,71.35
2,26827,2,1746.76,732.99,226.82,123.17
2,26829,2,1895.61,558.86,47.08,66.64
2,26830,2,209.53,1087.04,417.95,212.58
3,26240,2,267.19,881.78,305.92,156.14
3,26681,2,595.6,659.27,149.87,72.14
3,26827,2,1747.6,732.19,227.81,121.06
3,26830,2,209.52,1087.16,418.0,212.52
4,26240,2,266.82,881.81,306.09,156.05
4,26681,2,595.44,659.64,150.46,72.94
4,26827,2,1746.4,733.0,225.61,123.1
4,26830,2,209.52,1087.25,417.89,212.31
4,26829,2,1895.62,558.58,47.04,68.07
5,26240,2,267.15,881.88,306.16,156.02
5,26681,2,595.34,659.59,150.04,72.73
5,26827,2,1746.17,732.78,225.1,123.01
5,26830,2,209.41,1087.32,417.75,211.81
5,26829,2,1895.62,558.65,47.1,68.24
6,26240,2,267.09,881.8,305.23,156.29
6,26681,2,595.4,659.6,150.23,72.53
6,26827,2,1746.97,732.98,226.85,121.31
6,26830,2,209.44,1087.02,417.81,212.56
7,26240,2,267.67,882.06,306.47,156.6
7,26681,2,595.57,659.39,150.27,72.26
7,26827,2,1746.38,733.19,225.63,121.89
7,26830,2,209.5,1086.85,418.07,213.16
7,26829,2,1895.75,558.56,46.91,68.01
8,26240,2,268.33,881.82,307.65,156.4
8,26681,2,595.54,659.2,149.99,71.77
8,26827,2,1746.73,734.53,226.14,123.43
8,26830,2,209.33,1086.67,417.94,213.4
8,26700,2,22.07,961.47,43.99,101.62
9,26240,2,268.04,876.87,308.78,148.6
9,26681,2,595.64,659.0,149.37,71.27
9,26827,2,1747.18,733.78,226.92,123.96
9,26830,2,209.41,1076.44,417.93,234.45
9,26829,2,1895.69,559.47,47.01,65.5
10,26240,2,261.91,880.84,298.57,156.65
10,26681,2,595.62,659.04,149.4,71.44
10,26827,2,1747.02,733.47,226.73,124.1
10,26829,2,1895.81,559.17,46.83,66.11
10,26700,2,22.03,962.06,43.89,102.89
