frame,track_id,class_id,x_center,y_center,width,height
1,61029,2,634.82,643.06,141.32,72.68
1,61234,2,688.63,687.85,169.44,85.44
1,61244,2,421.64,795.7,200.87,130.56
1,61182,2,471.2,698.01,123.45,90.62
1,60434,2,397.35,623.4,130.96,61.14
2,61029,2,634.74,643.07,141.0,72.74
2,61234,2,688.74,687.9,169.69,85.25
2,61244,2,421.91,794.23,192.97,129.97
2,61182,2,471.1,698.62,123.55,91.89
2,60434,2,397.27,623.53,130.29,60.66
2,61062,5,1796.86,489.77,241.13,112.97
3,61029,2,636.16,642.97,143.55,73.1
3,61234,2,689.02,688.08,170.47,85.13
3,61244,2,421.89,793.34,189.28,129.44
3,61182,2,471.14,699.1,123.76,92.76
3,60434,2,397.36,623.93,129.68,60.65
4,61029,2,635.7,642.99,142.88,72.92
4,61234,2,688.47,688.23,169.64,85.11
4,61244,2,421.96,793.09,188.31,129.58
4,61182,2,471.05,699.03,123.83,92.66
4,60434,2,397.09,623.61,131.46,61.96
5,61029,2,634.66,643.22,140.4,73.4
5,61234,2,688.26,688.15,169.87,85.26
5,61244,2,421.82,793.09,189.44,129.9
5,61182,2,471.0,699.05,123.77,92.96
5,60434,2,397.41,623.45,129.9,61.35
5,61062,5,1779.78,499.3,276.17,120.18
6,61029,2,635.24,643.13,141.75,73.29
6,61234,2,688.24,688.19,169.91,84.94
6,61244,2,422.18,793.62,189.52,130.04
6,61182,2,471.84,699.08,125.78,91.51
6,60434,2,397.69,622.85,131.05,62.99
7,61029,2,635.64,643.19,142.76,73.15
7,61234,2,687.97,688.08,169.53,84.99
7,61244,2,422.57,793.92,188.64,129.7
7,61182,2,471.23,698.9,124.4,91.84
7,60434,2,398.17,622.61,129.43,61.5
8,61029,2,637.21,643.34,146.72,73.04
8,61234,2,687.8,688.17,169.51,84.56
8,61244,2,422.62,794.2,188.89,129.78
8,61182,2,470.83,698.82,123.63,92.29
8,60434,2,397.38,622.81,129.44,61.95
9,61029,2,638.38,643.36,148.86,73.5
9,61234,2,687.44,688.19,168.5,84.72
9,61244,2,422.37,794.66,189.85,129.85
9,61182,2,471.72,698.98,125.16,91.11
9,60434,2,397.52,622.78,129.42,61.52
10,61029,2,637.51,643.44,147.2,73.58
10,61234,2,687.98,688.12,169.69,85.06
10,61244,2,422.55,794.72,190.81,130.1
10,61182,2,471.92,699.27,125.39,91.06
