frame,track_id,class_id,x_center,y_center,width,height
1,78273,2,843.94,623.89,176.88,104.95
1,78350,2,643.15,715.93,192.69,92.37
1,78522,2,590.88,669.6,169.21,71.36
1,78249,2,339.29,607.89,100.63,63.84
1,78247,2,376.38,610.57,175.69,67.35
1,78541,2,1106.32,466.39,101.06,40.98
1,78525,5,916.37,484.6,214.73,90.82
2,78273,2,843.6,626.22,176.64,99.53
2,78350,2,643.05,716.39,192.97,92.23
2,78522,2,590.22,669.96,167.73,71.4
2,78249,2,339.89,608.06,101.62,63.89
2,78247,2,377.38,611.71,177.22,68.51
2,78184,2,232.3,538.64,49.79,39.36
3,78273,2,843.81,628.46,177.97,94.81
3,78350,2,643.14,716.47,193.4,92.01
3,78522,2,590.25,670.03,167.9,71.57
3,78249,2,340.33,607.98,102.39,63.87
3,78247,2,377.79,612.07,177.88,68.83
3,78184,2,232.24,538.47,49.76,39.74
4,78273,2,843.75,629.2,177.61,93.95
4,78350,2,643.48,716.18,191.57,92.1
4,78522,2,589.29,669.36,165.85,70.51
4,78249,2,339.78,608.07,101.24,64.25
4,78247,2,378.54,612.36,179.1,69.26
5,78273,2,843.55,629.06,177.1,90.82
5,78350,2,643.18,715.9,191.38,92.33
5,78522,2,588.84,669.4,165.11,70.45
5,78249,2,339.51,608.27,101.08,64.68
5,78247,2,378.79,612.71,179.9,69.56
6,78273,2,842.12,630.46,174.89,90.99
6,78350,2,643.09,715.65,191.65,92.81
6,78522,2,588.57,669.49,164.49,70.76
6,78247,2,379.95,612.62,182.17,68.11
7,78273,2,843.54,629.99,178.24,88.63
7,78350,2,643.16,715.92,191.34,92.35
7,78522,2,588.64,669.7,164.71,71.06
7,78247,2,379.42,612.64,181.32,69.14
7,78249,2,339.05,608.01,100.46,63.91
8,78273,2,844.13,629.68,179.04,90.0
8,78350,2,643.29,716.12,191.08,91.76
8,78522,2,588.94,669.38,165.6,70.52
9,78273,2,844.74,629.64,178.75,90.91
9,78350,2,642.91,716.35,191.7,91.33
9,78522,2,589.49,669.36,166.59,70.73
9,78247,2,379.45,613.15,181.0,69.97
9,78249,2,339.36,607.53,100.72,63.38
10,78273,2,844.9,628.21,178.8,93.43
10,78350,2,643.33,716.17,191.27,91.31
10,78522,2,589.21,669.41,166.21,70.71
10,78247,2,379.44,613.32,180.82,70.04
10,78249,2,339.12,607.21,100.25,63.13
