frame,track_id,class_id,x_center,y_center,width,height
1,76077,2,215.73,885.07,371.73,187.37
1,75438,2,391.03,623.9,165.53,82.06
1,76027,0,1381.63,616.46,29.76,57.75
2,76077,2,216.43,885.05,371.93,187.46
2,75438,2,391.18,624.01,165.79,81.8
2,76027,0,1381.17,616.62,28.29,56.88
3,76077,2,216.29,885.06,371.97,187.43
3,75438,2,391.26,623.8,165.57,81.37
4,76077,2,216.25,885.03,372.43,187.5
4,75438,2,391.4,623.86,165.41,81.18
4,75454,2,590.35,721.77,252.82,148.35
4,76027,0,1381.36,616.47,28.36,57.1
5,76077,2,215.29,884.98,371.39,187.45
5,75438,2,391.41,624.01,165.14,81.32
5,75454,2,590.23,721.6,252.8,148.01
5,76027,0,1381.29,616.43,27.52,56.12
6,76077,2,214.81,885.07,371.0,187.3
6,75438,2,391.37,623.94,165.28,81.16
6,75454,2,590.06,721.29,252.73,147.43
6,76027,0,1381.71,616.73,27.93,59.22
7,76077,2,215.51,885.11,372.8,187.37
7,75438,2,391.3,623.9,165.07,81.09
7,76027,0,1382.36,617.17,28.21,57.89
8,76077,2,214.78,885.04,371.6,187.57
8,75438,2,391.3,623.85,164.91,81.17
8,76027,0,1381.6,616.55,28.76,57.73
8,75454,2,589.8,721.58,252.87,148.06
9,76077,2,216.61,885.24,374.37,187.43
9,75438,2,391.15,623.95,164.49,80.87
9,76027,0,1381.18,616.6,29.22,56.1
9,75454,2,589.46,722.12,253.0,148.51
10,76077,2,217.62,885.35,374.72,187.49
10,75438,2,391.06,623.99,164.68,81.8
10,76027,0,1381.02,616.39,30.07,57.39
