frame,track_id,class_id,x_center,y_center,width,height
1,104859,2,618.68,723.29,188.11,94.03
1,104896,2,178.64,823.4,248.94,128.12
1,104839,2,411.72,605.36,129.52,64.42
2,104859,2,618.77,723.26,187.49,93.81
2,104896,2,178.62,823.31,248.92,128.35
2,104839,2,410.68,606.07,126.89,64.03
3,104859,2,618.59,723.27,187.49,93.91
3,104896,2,178.75,823.29,248.84,128.18
3,104839,2,410.53,604.49,128.28,62.65
4,104859,2,618.6,723.27,187.6,93.84
4,104896,2,178.69,823.23,248.73,128.07
4,104839,2,410.46,603.78,128.51,61.99
5,104859,2,618.66,723.22,187.76,93.95
5,104896,2,178.57,823.11,248.47,128.07
5,104839,2,410.47,603.99,129.15,62.75
6,104859,2,618.01,723.2,188.9,93.91
6,104896,2,178.55,823.49,249.02,128.31
6,104839,2,410.68,605.44,128.85,64.21
7,104859,2,617.99,723.12,189.93,93.94
7,104896,2,178.29,823.49,248.97,128.06
7,104839,2,410.85,606.03,128.34,64.87
8,104859,2,617.89,723.05,190.8,93.87
8,104896,2,178.25,823.58,249.2,128.26
8,104839,2,411.08,606.07,128.68,65.29
9,104859,2,617.66,723.13,190.79,94.03
9,104896,2,178.11,823.53,248.81,128.16
9,104839,2,411.43,606.08,129.14,65.68
10,104859,2,617.79,723.06,190.9,93.92
10,104896,2,177.94,823.74,248.73,128.39
10,104839,2,411.06,606.22,128.45,65.91
