frame,track_id,class_id,x_center,y_center,width,height
1,164886,2,762.93,663.47,197.38,100.06
1,164890,2,487.32,707.25,169.5,66.23
1,164904,2,417.37,814.2,213.58,121.48
1,165061,2,177.79,846.01,275.45,145.05
1,164773,2,404.67,618.63,148.19,70.8
1,165095,0,1254.04,635.56,35.52,95.1
2,164886,2,762.76,663.67,197.78,99.56
2,164890,2,487.21,707.15,169.66,66.12
2,164904,2,416.68,814.14,212.1,120.27
2,165061,2,177.94,845.36,274.13,143.31
2,164773,2,405.12,618.87,149.45,71.3
2,165095,0,1259.1,633.93,39.36,97.93
2,165073,0,1279.53,633.49,36.71,100.14
3,164886,2,762.54,663.68,198.04,99.6
3,164890,2,486.99,707.27,170.33,66.22
3,164904,2,414.45,813.48,208.11,120.82
3,165061,2,177.56,845.14,275.02,142.65
3,164773,2,405.22,619.12,149.43,71.56
4,164886,2,762.39,663.52,197.86,99.53
4,164890,2,486.8,707.22,170.79,66.17
4,164904,2,416.98,813.68,213.41,122.08
4,165061,2,177.2,844.91,275.89,142.83
4,164773,2,404.87,619.17,148.66,71.26
4,165095,0,1259.16,639.37,32.75,87.11
4,165073,0,1283.89,639.89,27.13,84.49
5,164886,2,762.12,663.48,198.06,98.69
5,164890,2,486.7,707.08,170.2,65.94
5,164904,2,414.98,813.06,209.48,121.28
5,165061,2,176.99,844.99,275.49,143.01
5,164773,2,404.99,618.57,148.46,71.64
5,165095,0,1254.92,640.42,33.34,84.47
5,165073,0,1284.53,641.81,25.53,80.87
6,164886,2,762.83,663.63,199.67,98.62
6,164890,2,486.67,707.28,170.7,66.49
6,164904,2,414.47,812.69,208.33,121.04
6,165061,2,176.96,845.28,275.66,143.57
6,164773,2,404.68,619.02,148.57,71.34
6,165095,0,1253.96,641.66,31.2,81.34
6,165073,0,1284.93,642.27,24.86,79.79
7,164886,2,763.19,663.9,200.31,98.55
7,164890,2,486.67,707.42,170.66,66.48
7,164904,2,414.21,812.84,207.85,121.17
7,165061,2,176.72,844.99,275.74,142.67
7,164773,2,405.14,618.75,149.46,72.05
7,165095,0,1254.14,641.68,32.05,81.37
7,165073,0,1285.58,642.39,25.65,80.19
8,164886,2,762.43,664.1,198.78,97.26
8,164890,2,486.61,707.44,170.95,66.58
8,164904,2,414.14,812.97,207.51,121.3
8,165061,2,176.72,844.89,275.94,142.45
8,164773,2,405.57,618.78,150.37,71.6
8,165095,0,1253.42,642.74,33.27,80.0
9,164886,2,762.78,664.37,199.53,96.43
9,164890,2,486.33,707.28,171.09,66.55
9,164904,2,415.78,812.92,211.2,121.35
9,165061,2,176.41,845.13,276.77,143.03
9,164773,2,406.01,618.75,150.8,71.18
9,165095,0,1253.18,642.21,31.14,79.38
9,165073,0,1284.06,641.57,25.39,81.06
10,164886,2,762.29,663.87,198.7,96.49
10,164890,2,486.27,707.56,171.19,66.85
10,164904,2,415.72,813.12,211.16,121.45
10,165061,2,176.14,845.11,276.95,142.62
10,164773,2,405.82,618.94,150.56,71.79
10,165073,0,1284.62,642.31,25.88,78.6
